#Wave		#Intensity
1181.070313	3284.030762
1179.367188	3193.718994
1177.664063	3206.210938
1175.960938	3271.534668
1174.257813	3300.144043
1172.552734	3318.470947
1170.849609	3273.720459
1169.144531	3272.981689
1167.439453	3281.039307
1165.732422	3327.201904
1164.027344	3298.608398
1162.320313	3321.304688
1160.613281	3339.596436
1158.906250	3171.900146
1157.199219	3371.761963
1155.492188	3378.319336
1153.783203	3305.849121
1152.074219	3256.820801
1150.365234	3239.994873
1148.656250	3294.834961
1146.945313	3349.650146
1145.236328	3363.510986
1143.525391	3340.829590
1141.814453	3322.541504
1140.101563	3380.221436
1138.390625	3461.242188
1136.677734	3447.319092
1134.964844	3431.942139
1133.251953	3346.518311
1131.539063	3385.158203
1129.826172	3409.192383
1128.111328	3443.424805
1126.396484	3390.153564
1124.681641	3478.312988
1122.966797	3499.388428
1121.251953	3526.282959
1119.535156	3497.806152
1117.818359	3550.904785
1116.101563	3496.224121
1114.384766	3453.214355
1112.666016	3392.758057
1110.949219	3522.955566
1109.230469	3535.252197
1107.511719	3490.817139
1105.792969	3543.832031
1104.072266	3521.222412
1102.353516	3609.090332
1100.632813	3669.307861
1098.912109	3613.268555
1097.191406	3618.260986
1095.468750	3569.519531
1093.748047	3619.527344
1092.025391	3556.291504
1090.302734	3583.059570
1088.580078	3619.971680
1086.855469	3594.492676
1085.130859	3671.991455
1083.408203	3637.812256
1081.683594	3570.308105
1079.957031	3607.180176
1078.232422	3544.059814
1076.505859	3677.976318
1074.781250	3669.902100
1073.054688	3567.715576
1071.326172	3513.345947
1069.599609	3492.288330
1067.871094	3526.224121
1066.142578	3538.445068
1064.414063	3568.015625
1062.685547	3477.557129
1060.957031	3527.366943
1059.226563	3523.677002
1057.496094	3626.917725
1055.765625	3519.191162
1054.035156	3425.956543
1052.304688	3413.627930
1050.572266	3542.785400
1048.839844	3586.726563
1047.107422	3609.001953
1045.375000	3452.372803
1043.642578	3367.932861
1041.908203	3537.330322
1040.173828	3594.197266
1038.439453	3506.898926
1036.705078	3392.260010
1034.968750	3408.779785
1033.234375	3419.530273
1031.498047	3616.046143
1029.761719	3547.557861
1028.025391	3553.950439
1026.287109	3376.135010
1024.550781	3405.583496
1022.812500	3498.310547
1021.074219	3543.537109
1019.333984	3459.341064
1017.595703	3442.744141
1015.855469	3326.991699
1014.115234	3459.861084
1012.375000	3522.281982
1010.634766	3396.536377
1008.894531	3345.511230
1007.152344	3380.640137
1005.410156	3642.512939
1003.667969	3499.634766
1001.925781	3392.684814
1000.181641	3456.454590
998.439453	3477.178467
996.695313	3568.137207
994.951172	3465.567627
993.205078	3358.745605
991.460938	3363.713379
989.714844	3408.782227
987.968750	3463.854004
986.222656	3500.289551
984.476563	3420.774170
982.728516	3384.223633
980.982422	3394.900146
979.234375	3514.275635
977.486328	3423.388428
975.736328	3353.987305
973.988281	3376.094971
972.238281	3333.886963
970.488281	3355.988770
968.738281	3413.789307
966.988281	3361.604492
965.236328	3262.328613
963.484375	3337.239258
961.734375	3402.126221
959.980469	3338.576660
958.228516	3247.953857
956.474609	3295.703125
954.722656	3322.043945
952.968750	3234.336914
951.214844	3207.949707
949.458984	3400.993164
947.705078	3244.952637
945.949219	3229.973633
944.193359	3300.430664
942.437500	3342.385742
940.679688	3259.081543
938.923828	3298.180664
937.166016	3199.275879
935.408203	3318.014160
933.650391	3332.900635
931.890625	3272.437012
930.132813	3248.953125
928.373047	3262.423584
926.613281	3295.775879
924.853516	3356.097900
923.091797	3302.796631
921.330078	3223.966064
919.570313	3301.294189
917.808594	3404.128662
916.044922	3299.792480
914.283203	3270.675049
912.519531	3217.464600
910.755859	3289.034424
908.992188	3288.286133
907.228516	3259.197021
905.462891	3302.373535
903.699219	3196.808594
901.933594	3286.709717
900.167969	3239.241699
898.400391	3261.151367
896.634766	3324.088623
894.867188	3248.348389
893.099609	3220.733887
891.332031	3324.646973
889.564453	3329.545410
887.794922	3379.673096
886.025391	3217.801270
884.255859	3221.306885
882.486328	3181.022461
880.716797	3290.450195
878.945313	3245.932129
877.173828	3201.434082
875.402344	3226.106934
873.630859	3205.619141
871.859375	3268.365723
870.085938	3260.569580
868.312500	3228.807373
866.539063	3170.276367
864.765625	3289.345703
862.992188	3308.321777
861.216797	3276.576660
859.441406	3205.412109
857.666016	3128.647461
855.890625	3222.250732
854.113281	3262.330322
852.337891	3215.152832
850.560547	3218.639893
848.783203	3210.873535
847.003906	3128.586914
845.226563	3333.117920
843.447266	3291.599121
841.667969	3154.549072
839.888672	3155.234131
838.109375	3174.177002
836.328125	3323.700195
834.546875	3262.575439
832.765625	3233.759766
830.984375	3188.118652
829.203125	3243.506836
827.419922	3272.220459
825.636719	3281.289063
823.853516	3197.825195
822.070313	3183.078613
820.287109	3218.785400
818.501953	3281.094238
816.716797	3217.314941
814.931641	3229.182861
813.146484	3249.445313
811.359375	3278.096436
809.574219	3259.155273
807.787109	3333.959717
806.000000	3232.488281
804.210938	3181.406250
802.423828	3321.886963
800.634766	3354.674072
798.845703	3337.137451
797.056641	3235.780029
795.267578	3228.055908
793.476563	3270.608887
791.685547	3332.688965
789.894531	3341.697510
788.103516	3213.938232
786.312500	3294.125732
784.519531	3245.945068
782.726563	3356.769043
780.933594	3213.785400
779.140625	3260.443848
777.345703	3191.409424
775.552734	3364.842285
773.757813	3312.530762
771.962891	3307.593994
770.166016	3210.764160
768.371094	3201.676270
766.574219	3187.025391
764.777344	3385.264648
762.980469	3246.772217
761.183594	3209.868164
759.384766	3195.228027
757.585938	3284.853027
755.787109	3245.185303
753.988281	3395.894775
752.189453	3228.416260
750.388672	3284.618164
748.587891	3363.010498
746.787109	3331.698242
744.986328	3268.478760
743.183594	3192.799805
741.382813	3301.659668
739.580078	3342.509766
737.777344	3427.712402
735.972656	3393.654053
734.169922	3279.224365
732.365234	3351.911133
730.560547	3468.895020
728.755859	3443.167480
726.951172	3445.145508
725.144531	3352.984131
723.337891	3454.634521
721.531250	3524.411377
719.724609	3476.564209
717.916016	3471.615234
716.109375	3423.801758
714.300781	3501.815186
712.492188	3564.588867
710.683594	3538.895508
708.873047	3540.843994
707.062500	3533.122803
705.251953	3588.925781
703.441406	3579.815918
701.630859	3603.835938
699.818359	3543.668457
698.005859	3518.019043
696.193359	3691.000000
694.380859	3618.442383
692.568359	3645.181396
690.753906	3523.046875
688.939453	3587.001709
687.125000	3696.391113
685.310547	3825.013184
683.494141	3561.109863
681.679688	3636.009521
679.863281	3628.288330
678.046875	3701.761230
676.228516	3762.817627
674.412109	3689.048096
672.593750	3604.311035
670.775391	3729.964355
668.957031	3755.218750
667.136719	3823.061523
665.318359	3889.498779
663.498047	3843.271484
661.677734	3755.867432
659.855469	4002.128662
658.035156	4036.891113
656.212891	4041.446533
654.390625	3976.027588
652.568359	3896.922119
650.744141	4070.182129
648.921875	4124.081055
647.097656	4016.209961
645.273438	4018.020508
643.449219	4147.247559
641.623047	4242.170410
639.798828	4376.762695
637.972656	4236.096191
636.146484	4215.950684
634.318359	4362.770508
632.492188	4478.053711
630.664063	4557.718750
628.835938	4475.975586
627.007813	4536.461914
625.177734	4570.948242
623.349609	4709.279297
621.519531	4769.667480
619.689453	4742.605957
617.859375	4701.900391
616.027344	4915.163086
614.195313	5025.950684
612.363281	5027.511230
610.531250	4997.689941
608.699219	5063.365723
606.865234	5213.562012
605.031250	5320.058594
603.197266	5307.915039
601.363281	5233.088379
599.529297	5331.329590
597.693359	5606.603027
595.857422	5701.986328
594.021484	5676.149902
592.185547	5693.883301
590.347656	5872.190918
588.509766	6057.217773
586.671875	6097.971680
584.833984	6141.425781
582.996094	6255.558594
581.156250	6320.702637
579.316406	6663.046387
577.476563	6651.979004
575.636719	6481.990234
573.794922	6439.733887
571.953125	6875.408203
570.111328	6909.091797
568.269531	6931.902344
566.427734	6985.906738
564.583984	7061.587891
562.740234	7385.401855
560.896484	7471.798340
559.052734	7486.313477
557.207031	7518.437500
555.361328	7664.353027
553.515625	7803.426270
551.669922	7987.122070
549.824219	7830.904297
547.976563	7582.715820
546.128906	7767.684570
544.281250	8108.153320
542.433594	7969.633789
540.583984	7936.657715
538.736328	7757.682129
536.886719	8034.301270
535.035156	8267.545898
533.185547	8025.117188
531.333984	7874.649902
529.482422	7666.185547
527.630859	7957.346191
525.779297	8039.156738
523.925781	7824.050293
522.074219	7573.967773
520.220703	7703.015137
518.365234	7790.198242
516.511719	7762.744629
514.656250	7356.557617
512.802734	7345.387695
510.945313	7340.958008
509.089844	7257.062988
507.232422	7336.142090
505.376953	7120.352539
503.519531	6963.885254
501.660156	6994.532715
499.802734	7162.384766
497.943359	6962.976563
496.083984	6642.641602
494.224609	6663.921875
492.365234	6726.855469
490.503906	6820.663574
488.644531	6542.307617
486.781250	6288.257813
484.919922	6476.093262
483.058594	6514.828613
481.195313	6510.596680
479.332031	6334.616211
477.468750	6126.522949
475.603516	6210.899902
473.740234	6460.159180
471.875000	6139.578125
470.009766	6013.478027
468.144531	6030.804199
466.277344	5883.354980
464.410156	6009.180664
462.542969	5908.667480
460.675781	5734.578125
458.808594	5579.307129
456.939453	5666.281250
455.070313	5731.810059
453.201172	5644.852051
451.332031	5598.044434
449.460938	5525.861816
447.589844	5567.303711
445.718750	5652.814453
443.847656	5378.973145
441.974609	5288.212402
440.103516	5344.354004
438.230469	5420.489746
436.355469	5315.103027
434.482422	5197.759277
432.607422	5140.491699
430.732422	5112.587891
428.857422	5220.679688
426.982422	5068.813477
425.105469	5036.946777
423.230469	5011.755859
421.353516	5131.751465
419.474609	5061.274902
417.597656	5088.012207
415.718750	4956.355957
413.839844	5129.470215
411.960938	5100.297363
410.080078	5246.692383
408.201172	4970.190918
406.320313	4834.729980
404.439453	4915.959961
402.556641	5110.086914
400.675781	5015.866699
398.792969	4896.458496
396.910156	4850.131348
395.027344	4998.952148
393.142578	5025.609375
391.257813	4897.023926
389.373047	4731.359863
387.488281	4813.756836
385.603516	4975.659668
383.716797	4860.461914
381.830078	4804.950684
379.943359	4616.983398
378.054688	4837.051270
376.167969	4879.572266
374.279297	4871.765625
372.390625	4609.844238
370.500000	4578.287598
368.611328	4656.544434
366.720703	4691.118164
364.830078	4635.761719
362.939453	4550.027344
361.046875	4535.700195
359.154297	4537.234375
357.261719	4616.702637
355.369141	4573.313477
353.476563	4416.398926
351.582031	4613.313965
349.687500	4670.248047
347.792969	4588.624512
345.896484	4433.175293
344.001953	4465.054688
342.105469	4581.291992
340.208984	4564.350586
338.310547	4532.921387
336.414063	4359.229004
334.515625	4517.520996
332.617188	4582.246094
330.716797	4460.007324
328.818359	4457.592285
326.917969	4474.913574
325.017578	4564.575195
323.117188	4488.486816
321.214844	4442.675293
319.312500	4328.533203
317.410156	4315.635742
315.507813	4371.062012
313.603516	4496.075195
311.701172	4354.453125
309.796875	4287.731934
307.890625	4323.419434
305.986328	4292.166504
304.080078	4329.145020
302.173828	4168.062012
300.267578	4236.520508
298.361328	4248.575684
296.453125	4328.772949
294.544922	4166.537109
292.636719	4090.834473
290.726563	4089.814697
288.818359	4204.008789
286.908203	4367.884277
284.998047	4190.132813
283.085938	4118.439453
281.175781	4236.432617
279.263672	4262.832520
277.351563	4374.192383
275.437500	4177.052734
273.525391	4174.699219
271.611328	4259.868652
269.697266	4339.770508
267.781250	4165.028809
265.867188	4124.822754
263.951172	4202.085449
262.035156	4288.441406
260.119141	4301.709473
258.201172	4167.616699
256.283203	4002.302734
254.365234	4175.942383
252.447266	4212.676270
250.527344	4083.948486
248.607422	4002.169922
246.687500	4053.239502
244.767578	4145.937012
242.845703	4107.146973
240.925781	4133.428711
239.001953	4023.120361
237.080078	4122.229980
235.158203	4222.587891
233.234375	4095.441650
231.310547	3995.646484
229.384766	4068.677002
227.460938	4224.788574
225.535156	4141.912598
223.609375	4085.040039
221.683594	4094.380127
219.755859	4121.877930
217.828125	4199.947266
215.900391	4226.105469
213.972656	4097.976074
212.042969	4054.156250
210.113281	4187.876465
208.183594	4223.074707
206.253906	4013.482422
204.322266	4015.041992
202.390625	4098.148438
200.458984	4165.682129
198.527344	4064.991211
196.593750	3975.991943
194.660156	4105.570313
192.726563	4147.173340
190.792969	4241.743164
188.857422	4221.267090
186.921875	4028.996094
184.986328	4078.320313
183.050781	4259.309082
181.113281	4245.298828
179.175781	4266.136230
177.238281	4257.290039
175.300781	4409.666016
173.361328	4396.916504
171.421875	4425.422852
169.482422	4258.023438
167.541016	4273.665039
165.601563	4405.224121
163.660156	4490.354492
161.716797	4404.214844
159.775391	4477.715332
157.832031	4459.818359
155.888672	4535.835938
153.945313	4550.082031
152.000000	4425.461426
150.054688	4396.023438
148.109375	4559.357422
146.164063	4509.341797
144.216797	4496.598145
142.269531	4468.451660
140.322266	4580.241699
138.375000	4667.587891
136.425781	4620.169434
134.476563	4533.011230
132.527344	4615.167969
130.578125	4813.942383
128.626953	4735.770020
126.675781	4847.274414
124.724609	4790.908691
122.771484	4915.143066
120.820313	5011.143555
118.867188	4916.375977
116.912109	4845.970215
114.958984	4899.691895
113.003906	4949.546387
111.048828	5045.403320
109.093750	5049.171875
107.136719	4971.149902
105.179688	5040.090332
103.222656	5275.035156
101.265625	5398.761719
99.306641	5246.682617
97.347656	5295.050293
95.388672	5553.910645
93.427734	5489.919434
91.466797	5419.584961
89.505859	5217.977051
87.544922	5467.652344
85.582031	5599.968262
83.621094	5639.222168
81.656250	5647.889648
79.693359	5697.291016
77.728516	5816.667480
75.763672	6011.052734
73.798828	5704.121094
71.833984	5817.034668
69.867188	6023.970703
67.900391	6162.154297
65.933594	6027.055176
63.964844	5836.130371
61.996094	5453.532715
60.027344	4890.845215
58.058594	3762.335205
56.087891	2668.702148
54.117188	1703.798706
52.146484	1112.303223
50.173828	674.553589
48.203125	398.029816
46.230469	219.236603
44.255859	143.161530
42.283203	88.659790
40.308594	70.908348
