#Wave		#Intensity
1667.175781	1363.014404
1665.580078	1514.669800
1663.982422	1439.187012
1662.386719	1531.266357
1660.789063	1424.503174
1659.191406	1444.553955
1657.593750	1408.265625
1655.996094	1426.746704
1654.398438	1499.962891
1652.798828	1463.684937
1651.199219	1522.791626
1649.599609	1447.445557
1648.000000	1417.451538
1646.400391	1512.466919
1644.800781	1548.081177
1643.199219	1500.904175
1641.597656	1449.062134
1639.998047	1494.033569
1638.396484	1496.843384
1636.792969	1537.104126
1635.191406	1574.227417
1633.587891	1553.619995
1631.984375	1506.509033
1630.382813	1496.838379
1628.777344	1510.554810
1627.173828	1553.877686
1625.570313	1544.202515
1623.964844	1537.646851
1622.359375	1517.075684
1620.753906	1499.627319
1619.148438	1521.109009
1617.542969	1615.741089
1615.935547	1624.738770
1614.330078	1527.928711
1612.722656	1574.275146
1611.115234	1606.604248
1609.507813	1649.804199
1607.898438	1644.792236
1606.291016	1510.775635
1604.681641	1555.521606
1603.072266	1603.355713
1601.462891	1655.829346
1599.853516	1585.594849
1598.244141	1613.207031
1596.632813	1609.760864
1595.021484	1548.891968
1593.410156	1604.423706
1591.798828	1630.456177
1590.187500	1599.090088
1588.576172	1528.970093
1586.962891	1561.202637
1585.349609	1621.321777
1583.736328	1579.135376
1582.123047	1603.589355
1580.509766	1550.580933
1578.894531	1595.163208
1577.281250	1559.210938
1575.666016	1611.512085
1574.050781	1592.595947
1572.435547	1553.571655
1570.818359	1550.145996
1569.203125	1607.043701
1567.585938	1619.071533
1565.968750	1640.370483
1564.351563	1616.833740
1562.734375	1571.671387
1561.115234	1554.339233
1559.498047	1549.372192
1557.878906	1575.295288
1556.259766	1608.927368
1554.640625	1647.176147
1553.019531	1552.674561
1551.400391	1546.169067
1549.779297	1619.889282
1548.158203	1616.456543
1546.537109	1599.146362
1544.916016	1611.136597
1543.294922	1583.044556
1541.671875	1547.258789
1540.048828	1586.985718
1538.425781	1617.452637
1536.802734	1587.842285
1535.179688	1555.165039
1533.554688	1565.605835
1531.931641	1496.008545
1530.306641	1552.620361
1528.681641	1581.515625
1527.056641	1564.255005
1525.429688	1545.463745
1523.804688	1598.940308
1522.177734	1623.188477
1520.550781	1609.006470
1518.923828	1599.439697
1517.296875	1608.310181
1515.667969	1515.815186
1514.041016	1530.841309
1512.412109	1564.282104
1510.783203	1562.408325
1509.154297	1592.758545
1507.523438	1534.116577
1505.894531	1539.918823
1504.263672	1573.320435
1502.632813	1591.376221
1501.001953	1595.628906
1499.371094	1526.321899
1497.738281	1581.146362
1496.107422	1537.912476
1494.474609	1606.493286
1492.841797	1572.458984
1491.208984	1625.694214
1489.574219	1499.843140
1487.941406	1523.998291
1486.306641	1575.678833
1484.671875	1631.925049
1483.037109	1564.288086
1481.402344	1534.899902
1479.765625	1554.434814
1478.130859	1534.229980
1476.494141	1546.117188
1474.857422	1528.977539
1473.220703	1575.984131
1471.583984	1586.327148
1469.945313	1502.025635
1468.306641	1532.219360
1466.667969	1545.616211
1465.029297	1542.227051
1463.390625	1474.784424
1461.750000	1518.680054
1460.111328	1538.165161
1458.470703	1667.377686
1456.830078	1627.393921
1455.189453	1547.818115
1453.546875	1527.678223
1451.906250	1550.184692
1450.263672	1578.770874
1448.621094	1497.752686
1446.978516	1568.947144
1445.335938	1500.137817
1443.691406	1483.076050
1442.048828	1598.328613
1440.404297	1613.181641
1438.759766	1591.545532
1437.113281	1542.562866
1435.468750	1543.742920
1433.822266	1558.594238
1432.177734	1625.076660
1430.531250	1562.463257
1428.882813	1578.818115
1427.236328	1555.703857
1425.589844	1608.470947
1423.941406	1582.325806
1422.292969	1557.708862
1420.644531	1583.144531
1418.996094	1572.182617
1417.345703	1527.878906
1415.695313	1547.242065
1414.046875	1619.624512
1412.396484	1632.899536
1410.744141	1529.558716
1409.093750	1612.495117
1407.441406	1666.633667
1405.791016	1595.134888
1404.138672	1647.739868
1402.484375	1577.789429
1400.832031	1568.365967
1399.179688	1614.893188
1397.525391	1655.352661
1395.871094	1647.429199
1394.216797	1536.756470
1392.562500	1592.313232
1390.906250	1625.189331
1389.251953	1636.909668
1387.595703	1622.959351
1385.939453	1630.146606
1384.281250	1599.603882
1382.625000	1609.810303
1380.968750	1582.302124
1379.310547	1627.192749
1377.652344	1649.447510
1375.994141	1599.337646
1374.333984	1633.644775
1372.675781	1553.425903
1371.015625	1622.374512
1369.355469	1609.965698
1367.695313	1620.147949
1366.035156	1670.970825
1364.373047	1551.700806
1362.712891	1563.393555
1361.050781	1558.532715
1359.388672	1649.932617
1357.724609	1587.913574
1356.062500	1631.157959
1354.398438	1576.685669
1352.736328	1634.940063
1351.072266	1711.196899
1349.406250	1671.762939
1347.742188	1585.793701
1346.078125	1613.966431
1344.412109	1625.614990
1342.746094	1664.270874
1341.080078	1666.900635
1339.412109	1642.528564
1337.746094	1613.668213
1336.078125	1644.794922
1334.410156	1648.925049
1332.742188	1680.029663
1331.074219	1639.199219
1329.406250	1634.339355
1327.736328	1607.016235
1326.066406	1621.630981
1324.396484	1736.539185
1322.726563	1668.800659
1321.054688	1625.033813
1319.384766	1665.063232
1317.712891	1661.699829
1316.041016	1635.907593
1314.369141	1714.777588
1312.695313	1636.671021
1311.023438	1687.112793
1309.349609	1682.253540
1307.675781	1652.003784
1306.001953	1654.620972
1304.328125	1672.166870
1302.652344	1624.027222
1300.976563	1704.250122
1299.302734	1659.108521
1297.625000	1703.487305
1295.949219	1644.943726
1294.273438	1596.863403
1292.595703	1596.505737
1290.917969	1694.510254
1289.240234	1586.850586
1287.562500	1587.984741
1285.882813	1586.139648
1284.205078	1614.075195
1282.525391	1592.872070
1280.845703	1711.581543
1279.166016	1696.317871
1277.484375	1637.918579
1275.804688	1624.165283
1274.123047	1658.001953
1272.441406	1577.350220
1270.759766	1710.766113
1269.076172	1689.578247
1267.394531	1588.174072
1265.710938	1599.700195
1264.027344	1609.736206
1262.343750	1685.092651
1260.660156	1617.919434
1258.974609	1619.040161
1257.289063	1584.552368
1255.603516	1636.113037
1253.917969	1671.337402
1252.232422	1663.548706
1250.544922	1626.116577
1248.859375	1627.233276
1247.171875	1619.459229
1245.484375	1654.647217
1243.794922	1725.363281
1242.107422	1670.190796
1240.417969	1657.972656
1238.728516	1673.879761
1237.039063	1700.137451
1235.349609	1702.713745
1233.660156	1686.061768
1231.968750	1667.938477
1230.277344	1639.474854
1228.585938	1652.407959
1226.894531	1683.067261
1225.201172	1727.008667
1223.509766	1695.602783
1221.816406	1625.817505
1220.123047	1687.457886
1218.429688	1738.738281
1216.734375	1742.773804
1215.041016	1718.775879
1213.345703	1659.388428
1211.650391	1659.014648
1209.955078	1786.909180
1208.259766	1786.506714
1206.562500	1750.735840
1204.865234	1681.093872
1203.167969	1708.702515
1201.470703	1786.369873
1199.773438	1825.720947
1198.074219	1826.781494
1196.375000	1720.407837
1194.675781	1731.790894
1192.976563	1796.125732
1191.277344	1829.546875
1189.576172	1802.667725
1187.876953	1774.330566
1186.175781	1760.703125
1184.474609	1747.081665
1182.771484	1814.263428
1181.070313	1878.477417
1179.367188	1781.140747
1177.664063	1815.972046
1175.960938	1771.530884
1174.257813	1862.108887
1172.552734	1788.336060
1170.849609	1840.734497
1169.144531	1816.856812
1167.439453	1778.329102
1165.732422	1843.885498
1164.027344	1827.349854
1162.320313	1824.007202
1160.613281	1842.636963
1158.906250	1817.326050
1157.199219	1828.628174
1155.492188	1864.808838
1153.783203	1928.777832
1152.074219	1891.765137
1150.365234	1862.082886
1148.656250	1920.159058
1146.945313	1913.876953
1145.236328	1909.059204
1143.525391	1915.935059
1141.814453	1871.669189
1140.101563	1916.530151
1138.390625	1983.277222
1136.677734	1914.203857
1134.964844	1963.403809
1133.251953	1948.365479
1131.539063	1937.711182
1129.826172	1937.273193
1128.111328	2012.675171
1126.396484	1964.101807
1124.681641	1940.333008
1122.966797	1967.586182
1121.251953	1993.369873
1119.535156	1991.462280
1117.818359	2076.944336
1116.101563	2044.439209
1114.384766	1974.097290
1112.666016	2058.069580
1110.949219	2060.514160
1109.230469	2080.415771
1107.511719	2033.401001
1105.792969	2051.845215
1104.072266	2048.473389
1102.353516	2079.987305
1100.632813	2160.895264
1098.912109	2035.460205
1097.191406	2064.050293
1095.468750	2004.042603
1093.748047	2148.776611
1092.025391	2036.521118
1090.302734	2110.072266
1088.580078	2074.773438
1086.855469	2064.149658
1085.130859	2157.947510
1083.408203	2128.460938
1081.683594	2175.815186
1079.957031	2040.542236
1078.232422	2116.873047
1076.505859	2138.122559
1074.781250	2243.361572
1073.054688	2102.403809
1071.326172	2126.536865
1069.599609	2095.662354
1067.871094	2087.952881
1066.142578	2141.005127
1064.414063	2095.684814
1062.685547	2129.913330
1060.957031	2096.181152
1059.226563	2056.682617
1057.496094	2070.666504
1055.765625	2080.310059
1054.035156	2023.509644
1052.304688	2017.275146
1050.572266	2122.206543
1048.839844	2053.887939
1047.107422	2079.396973
1045.375000	2093.352539
1043.642578	2036.625732
1041.908203	2103.940186
1040.173828	2159.690186
1038.439453	2022.268555
1036.705078	2096.745361
1034.968750	2042.962769
1033.234375	1994.966064
1031.498047	2115.480713
1029.761719	2053.091553
1028.025391	2023.837280
1026.287109	2078.064209
1024.550781	2024.358276
1022.812500	2038.283691
1021.074219	2065.145752
1019.333984	2070.428467
1017.595703	2067.083984
1015.855469	1993.320679
1014.115234	2102.066895
1012.375000	2067.114014
1010.634766	1947.443237
1008.894531	2076.227051
1007.152344	2001.109253
1005.410156	2055.192383
1003.667969	2063.335205
1001.925781	2045.652588
1000.181641	2076.741211
998.439453	2026.083740
996.695313	2095.868408
994.951172	2043.796265
993.205078	2092.051514
991.460938	2042.868530
989.714844	1993.708008
987.968750	2059.124512
986.222656	2068.678223
984.476563	2035.289063
982.728516	1991.898193
980.982422	1992.876587
979.234375	1972.399658
977.486328	2052.031006
975.736328	1981.511597
973.988281	1961.050903
972.238281	1944.886475
970.488281	1997.306152
968.738281	1989.710693
966.988281	2046.380371
965.236328	1943.120117
963.484375	2005.483887
961.734375	1957.935059
959.980469	1951.783325
958.228516	1991.279541
956.474609	1879.591797
954.722656	1889.145142
952.968750	1890.141357
951.214844	1953.842285
949.458984	2001.841431
947.705078	1950.105347
945.949219	1874.182129
944.193359	1880.875366
942.437500	1981.516479
940.679688	2003.837036
938.923828	1943.621460
937.166016	1923.264160
935.408203	1892.960571
933.650391	1957.936890
931.890625	1968.864258
930.132813	1976.943970
928.373047	1892.660278
926.613281	1917.800537
924.853516	1958.552246
923.091797	2014.904663
921.330078	1963.339966
919.570313	1887.670410
917.808594	1902.849731
916.044922	1932.208618
914.283203	1977.155640
912.519531	1919.985474
910.755859	1967.749878
908.992188	1865.251953
907.228516	1965.437500
905.462891	1983.407471
903.699219	1946.129761
901.933594	1910.284912
900.167969	1928.254883
898.400391	1924.985107
896.634766	2016.528931
894.867188	1908.546143
893.099609	1909.526001
891.332031	1933.131714
889.564453	1969.450806
887.794922	1954.867310
886.025391	1862.565674
884.255859	1962.454102
882.486328	1922.456299
880.716797	1885.300903
878.945313	1932.875610
877.173828	1957.843506
875.402344	1803.571655
873.630859	1883.583374
871.859375	1950.863037
870.085938	1963.111084
868.312500	1873.836182
866.539063	1850.854980
864.765625	1832.111938
862.992188	1916.234009
861.216797	1917.205933
859.441406	1915.360474
857.666016	1844.522095
855.890625	1906.040771
854.113281	1849.310547
852.337891	1922.056396
850.560547	1917.397827
848.783203	1855.077637
847.003906	1823.720093
845.226563	1911.868652
843.447266	1879.106689
841.667969	1891.324219
839.888672	1786.935791
838.109375	1842.708130
836.328125	1878.796265
834.546875	1944.348999
832.765625	1814.779297
830.984375	1821.381104
829.203125	1874.275513
827.419922	1915.925049
825.636719	1928.107788
823.853516	1884.207397
822.070313	1930.030518
820.287109	1891.754517
818.501953	1926.346924
816.716797	1883.887085
814.931641	1929.667847
813.146484	1929.226929
811.359375	1955.380371
809.574219	1905.955200
807.787109	1927.904541
806.000000	1940.052490
804.210938	1897.656372
802.423828	1939.165527
800.634766	1945.711060
798.845703	1876.790405
797.056641	1955.998291
795.267578	1916.439941
793.476563	1941.138550
791.685547	1992.353271
789.894531	1957.000854
788.103516	1858.864868
786.312500	1897.505737
784.519531	1849.644653
782.726563	1898.031860
780.933594	1942.213867
779.140625	1945.951050
777.345703	1924.601074
775.552734	1872.607788
773.757813	1881.929810
771.962891	2009.624512
770.166016	1940.938965
768.371094	1855.580200
766.574219	1935.874390
764.777344	1931.256592
762.980469	1930.813965
761.183594	1856.661255
759.384766	1892.386963
757.585938	1953.118286
755.787109	1980.466431
753.988281	1956.391113
752.189453	1862.868408
750.388672	1874.940674
748.587891	1927.274414
746.787109	1993.466187
744.986328	1890.304932
743.183594	1910.684570
741.382813	1886.662720
739.580078	1930.611450
737.777344	1938.487793
735.972656	2001.812256
734.169922	2024.914063
732.365234	1937.152344
730.560547	1954.716797
728.755859	1973.657959
726.951172	2042.439575
725.144531	1958.906982
723.337891	1975.065430
721.531250	2067.322510
719.724609	2047.479126
717.916016	2027.644653
716.109375	1987.077148
714.300781	2057.126465
712.492188	2117.468018
710.683594	2078.289307
708.873047	2110.967529
707.062500	1959.930054
705.251953	2155.564941
703.441406	2131.598877
701.630859	2172.515381
699.818359	2149.936035
698.005859	2025.275269
696.193359	2045.498047
694.380859	2100.185791
692.568359	2194.829346
690.753906	2093.704346
688.939453	2057.392822
687.125000	2078.961670
685.310547	2229.995117
683.494141	2149.610352
681.679688	2151.867920
679.863281	2134.854004
678.046875	2182.525391
676.228516	2232.926025
674.412109	2242.038818
672.593750	2197.515869
670.775391	2170.885986
668.957031	2225.365723
667.136719	2289.439453
665.318359	2326.005371
663.498047	2243.052979
661.677734	2291.971924
659.855469	2349.105469
658.035156	2307.383301
656.212891	2380.954102
654.390625	2262.411865
652.568359	2427.860596
650.744141	2424.555908
648.921875	2448.673096
647.097656	2457.701172
645.273438	2361.203613
643.449219	2426.420654
641.623047	2529.960693
639.798828	2559.502197
637.972656	2494.559570
636.146484	2535.045654
634.318359	2615.198975
632.492188	2732.255859
630.664063	2691.953857
628.835938	2762.441406
627.007813	2789.144775
625.177734	2850.008057
623.349609	2943.641113
621.519531	2888.306396
619.689453	2883.537354
617.859375	2944.321045
616.027344	3044.670410
614.195313	3065.802734
612.363281	3175.629395
610.531250	3161.247070
608.699219	3206.889160
606.865234	3217.052734
605.031250	3360.826172
603.197266	3456.823975
601.363281	3376.977295
599.529297	3512.437256
597.693359	3596.072021
595.857422	3735.502441
594.021484	3843.552734
592.185547	3789.569824
590.347656	3930.217285
588.509766	3985.083252
586.671875	4132.419922
584.833984	4128.735352
582.996094	4133.209961
581.156250	4347.012207
579.316406	4521.304688
577.476563	4673.775879
575.636719	4568.091797
573.794922	4539.863281
571.953125	4761.464844
570.111328	4921.879883
568.269531	4912.585449
566.427734	4880.230469
564.583984	4978.107422
562.740234	5195.276367
560.896484	5336.417969
559.052734	5282.303711
557.207031	5316.299805
555.361328	5472.215332
553.515625	5541.367188
551.669922	5510.274902
549.824219	5540.121094
547.976563	5400.756348
546.128906	5475.270508
544.281250	5611.983887
542.433594	5625.544434
540.583984	5570.130371
538.736328	5368.727051
536.886719	5540.478027
535.035156	5658.093262
533.185547	5556.785645
531.333984	5493.344727
529.482422	5324.602539
527.630859	5358.450684
525.779297	5471.917480
523.925781	5288.453613
522.074219	5122.613770
520.220703	5240.100586
518.365234	5108.061523
516.511719	5186.397949
514.656250	5062.519043
512.802734	4809.335449
510.945313	4785.296875
509.089844	4886.530273
507.232422	4831.512207
505.376953	4645.932617
503.519531	4538.504395
501.660156	4557.614746
499.802734	4549.809570
497.943359	4521.832520
496.083984	4372.848633
494.224609	4252.165527
492.365234	4241.749512
490.503906	4365.708496
488.644531	4286.756348
486.781250	4060.103271
484.919922	4096.736816
483.058594	4044.751221
481.195313	4090.764404
479.332031	3963.663574
477.468750	3898.330566
475.603516	3847.780762
473.740234	3970.222412
471.875000	3916.997314
470.009766	3824.931152
468.144531	3794.542725
466.277344	3741.395752
464.410156	3711.040771
462.542969	3766.390625
460.675781	3548.638428
458.808594	3495.598633
456.939453	3485.398438
455.070313	3681.199951
453.201172	3443.613770
451.332031	3465.519775
449.460938	3403.203613
447.589844	3421.098633
445.718750	3449.673096
443.847656	3317.946045
441.974609	3285.101563
440.103516	3246.932129
438.230469	3378.295898
436.355469	3300.087891
434.482422	3177.890625
432.607422	3126.443359
430.732422	3164.363770
428.857422	3239.594238
426.982422	3170.840820
425.105469	3051.483643
423.230469	3096.044678
421.353516	3140.583984
419.474609	3131.838623
417.597656	3135.078125
415.718750	3075.762207
413.839844	3003.168457
411.960938	3100.885010
410.080078	3157.325195
408.201172	2975.732422
406.320313	2971.025879
404.439453	3089.917969
402.556641	3057.282959
400.675781	3076.468994
398.792969	2923.000977
396.910156	2958.141846
395.027344	3013.176025
393.142578	3029.697998
391.257813	3013.042969
389.373047	2899.566162
387.488281	2859.079590
385.603516	2935.281250
383.716797	2913.361084
381.830078	2940.481201
379.943359	2739.719482
378.054688	2841.039307
376.167969	2880.073242
374.279297	2868.781494
372.390625	2813.818359
370.500000	2743.002930
368.611328	2783.343506
366.720703	2712.569092
364.830078	2702.651611
362.939453	2692.738525
361.046875	2636.573975
359.154297	2716.527100
357.261719	2812.291748
355.369141	2649.167480
353.476563	2630.034912
351.582031	2638.630615
349.687500	2752.793945
347.792969	2719.135986
345.896484	2673.622803
344.001953	2596.483398
342.105469	2665.718750
340.208984	2675.608154
338.310547	2597.205811
336.414063	2616.327881
334.515625	2615.684326
332.617188	2621.624023
330.716797	2711.810791
328.818359	2605.855469
326.917969	2589.423584
325.017578	2620.355469
323.117188	2668.367920
321.214844	2595.395264
319.312500	2575.037109
317.410156	2504.750977
315.507813	2588.215332
313.603516	2553.424072
311.701172	2513.396729
309.796875	2405.121094
307.890625	2517.400879
305.986328	2501.030029
304.080078	2492.537842
302.173828	2438.145752
300.267578	2402.137207
298.361328	2451.353516
296.453125	2480.886230
294.544922	2380.691162
292.636719	2360.449463
290.726563	2357.241943
288.818359	2429.972168
286.908203	2472.560303
284.998047	2422.216064
283.085938	2443.851563
281.175781	2455.011963
279.263672	2425.630371
277.351563	2453.783447
275.437500	2369.523193
273.525391	2370.236084
271.611328	2466.308350
269.697266	2396.472656
267.781250	2369.757813
265.867188	2346.971924
263.951172	2354.211914
262.035156	2455.383789
260.119141	2527.808594
258.201172	2343.306641
256.283203	2371.396973
254.365234	2400.775879
252.447266	2371.503662
250.527344	2391.747803
248.607422	2324.722900
246.687500	2381.424561
244.767578	2363.899902
242.845703	2299.533936
240.925781	2382.218506
239.001953	2324.382813
237.080078	2391.413330
235.158203	2375.205566
233.234375	2344.708496
231.310547	2266.148682
229.384766	2383.787354
227.460938	2339.023682
225.535156	2400.751465
223.609375	2365.091553
221.683594	2319.067139
219.755859	2309.393555
217.828125	2397.005127
215.900391	2449.559326
213.972656	2255.766602
212.042969	2313.513184
210.113281	2232.583984
208.183594	2327.872803
206.253906	2244.390137
204.322266	2320.204834
202.390625	2273.009766
200.458984	2410.893311
198.527344	2352.054199
196.593750	2307.472168
194.660156	2345.670654
192.726563	2354.115479
190.792969	2343.168945
188.857422	2334.811523
186.921875	2317.415527
184.986328	2312.942383
183.050781	2352.367676
181.113281	2391.772217
179.175781	2352.439941
177.238281	2427.945313
175.300781	2424.735840
173.361328	2525.970459
171.421875	2411.874756
169.482422	2376.451416
167.541016	2458.291504
165.601563	2509.174316
163.660156	2574.195313
161.716797	2549.063232
159.775391	2460.877197
157.832031	2483.395508
155.888672	2619.104492
153.945313	2527.108887
152.000000	2460.875488
150.054688	2502.648438
148.109375	2603.511230
146.164063	2589.980957
144.216797	2544.347412
142.269531	2551.383057
140.322266	2577.669678
138.375000	2609.075195
136.425781	2609.670898
134.476563	2601.286621
132.527344	2523.659424
130.578125	2674.270020
128.626953	2740.209961
126.675781	2645.947998
124.724609	2722.107178
122.771484	2766.208740
120.820313	2766.755615
118.867188	2846.659668
116.912109	2784.481445
114.958984	2694.190918
113.003906	2814.974609
111.048828	2893.499023
109.093750	2894.006348
107.136719	2881.733398
105.179688	2878.408936
103.222656	2931.284668
101.265625	2961.146729
99.306641	2934.822998
97.347656	3033.582520
95.388672	3088.908447
93.427734	3128.896973
91.466797	3055.370850
89.505859	2960.210693
87.544922	3018.041992
85.582031	3154.839844
83.621094	3139.978027
81.656250	3153.139648
79.693359	3121.733398
77.728516	3260.897705
75.763672	3298.189697
73.798828	3209.522217
71.833984	3265.882324
69.867188	3394.681641
67.900391	3430.621826
65.933594	3355.988281
63.964844	3285.205322
61.996094	2994.743652
60.027344	2628.257813
58.058594	2015.718018
56.087891	1414.932373
54.117188	896.936462
52.146484	593.566589
50.173828	363.903900
48.203125	216.761459
46.230469	140.666260
44.255859	115.289368
42.283203	70.927834
40.308594	37.986618
