#Wave		#Intensity
1514.041016	296.341400
1512.412109	280.926056
1510.783203	311.560791
1509.154297	291.545410
1507.523438	268.470398
1505.894531	299.087830
1504.263672	317.424316
1502.632813	312.756012
1501.001953	309.622528
1499.371094	295.763153
1497.738281	300.295227
1496.107422	291.039215
1494.474609	344.576721
1492.841797	309.286011
1491.208984	316.872589
1489.574219	293.846802
1487.941406	290.722565
1486.306641	273.831573
1484.671875	298.243103
1483.037109	281.357758
1481.402344	296.584229
1479.765625	301.104889
1478.130859	308.679749
1476.494141	285.695587
1474.857422	313.127289
1473.220703	300.841919
1471.583984	299.249390
1469.945313	277.813690
1468.306641	318.958008
1466.667969	320.414032
1465.029297	291.360413
1463.390625	282.145935
1461.750000	285.133728
1460.111328	289.644592
1458.470703	275.864136
1456.830078	301.707855
1455.189453	298.594818
1453.546875	286.344482
1451.906250	271.053894
1450.263672	286.218842
1448.621094	305.943390
1446.978516	275.440765
1445.335938	279.944580
1443.691406	302.699646
1442.048828	305.674652
1440.404297	282.800934
1438.759766	294.899536
1437.113281	306.992798
1435.468750	320.600159
1433.822266	270.399384
1432.177734	308.308929
1430.531250	283.946198
1428.882813	283.883636
1427.236328	300.516449
1425.589844	280.723694
1423.941406	300.384003
1422.292969	317.002106
1420.644531	306.317230
1418.996094	277.444000
1417.345703	304.666321
1415.695313	312.176178
1414.046875	307.562012
1412.396484	293.861328
1410.744141	295.310852
1409.093750	314.928619
1407.441406	273.987915
1405.791016	298.141907
1404.138672	285.971375
1402.484375	311.624756
1400.832031	285.844910
1399.179688	308.462738
1397.525391	338.629211
1395.871094	288.677948
1394.216797	318.835419
1392.562500	261.356903
1390.906250	314.162994
1389.251953	297.482666
1387.595703	285.338898
1385.939453	309.425964
1384.281250	297.284882
1382.625000	267.044434
1380.968750	274.527161
1379.310547	275.974304
1377.652344	309.082947
1375.994141	284.896149
1374.333984	305.931610
1372.675781	299.836823
1371.015625	305.795746
1369.355469	275.606842
1367.695313	289.097046
1366.035156	280.000519
1364.373047	313.049255
1362.712891	284.390167
1361.050781	284.326935
1359.388672	276.743469
1357.724609	309.763428
1356.062500	266.096741
1354.398438	303.613434
1352.736328	265.978302
1351.072266	277.938019
1349.406250	300.406647
1347.742188	292.831238
1346.078125	264.240082
1344.412109	316.717255
1342.746094	270.125122
1341.080078	313.575378
1339.412109	318.005524
1337.746094	289.440491
1336.078125	319.363098
1334.410156	299.804565
1332.742188	280.254730
1331.074219	307.162567
1329.406250	304.097961
1327.736328	308.523163
1326.066406	282.999329
1324.396484	303.894348
1322.726563	297.839752
1321.054688	294.780548
1319.384766	297.706726
1317.712891	311.101318
1316.041016	270.657471
1314.369141	313.952301
1312.695313	304.914063
1311.023438	267.487335
1309.349609	303.283722
1307.675781	301.722229
1306.001953	286.721313
1304.328125	307.559265
1302.652344	308.983124
1300.976563	313.390991
1299.302734	295.416809
1297.625000	281.925659
1295.949219	313.180603
1294.273438	283.290436
1292.595703	268.320313
1290.917969	287.634552
1289.240234	303.960114
1287.562500	265.160675
1285.882813	282.973267
1284.205078	275.464844
1282.525391	303.687775
1280.845703	287.248047
1279.166016	293.135620
1277.484375	319.847870
1275.804688	272.181549
1274.123047	318.217407
1272.441406	280.979431
1270.759766	282.402740
1269.076172	303.143341
1267.394531	304.560974
1265.710938	295.580627
1264.027344	299.969269
1262.343750	317.717896
1260.660156	328.036865
1258.974609	280.475342
1257.289063	318.987610
1255.603516	283.316040
1253.917969	320.327301
1252.232422	278.740784
1250.544922	286.089813
1248.859375	314.183472
1247.171875	277.071259
1245.484375	281.452972
1243.794922	328.781677
1242.107422	284.287781
1240.417969	269.420532
1238.728516	319.679962
1237.039063	331.445404
1235.349609	338.767548
1233.660156	331.296326
1231.968750	277.989746
1230.277344	314.885590
1228.585938	329.594788
1226.894531	320.654602
1225.201172	316.150421
1223.509766	298.355194
1221.816406	313.054779
1220.123047	357.274536
1218.429688	311.437836
1216.734375	337.929901
1215.041016	311.297607
1213.345703	311.227509
1211.650391	359.821838
1209.955078	327.305145
1208.259766	330.179443
1206.562500	318.315613
1204.865234	352.130981
1203.167969	343.213501
1201.470703	326.936615
1199.773438	353.365326
1198.074219	312.069031
1196.375000	348.790985
1194.675781	364.897339
1192.976563	355.988892
1191.277344	366.203522
1189.576172	349.946930
1187.876953	392.498993
1186.175781	342.440613
1184.474609	382.036377
1182.771484	351.100372
1181.070313	342.208923
1179.367188	380.309540
1177.664063	377.287628
1175.960938	349.315948
1174.257813	375.650024
1172.552734	393.169861
1170.849609	365.213440
1169.144531	359.265472
1167.439453	372.378906
1165.732422	392.815033
1164.027344	394.191742
1162.320313	416.078735
1160.613281	388.154846
1158.906250	380.745178
1157.199219	373.338837
1155.492188	387.891937
1153.783203	392.194580
1152.074219	412.589142
1150.365234	394.942932
1148.656250	396.316162
1146.945313	422.544250
1145.236328	407.831177
1143.525391	416.507629
1141.814453	420.796814
1140.101563	433.848663
1138.390625	445.434143
1136.677734	433.652588
1134.964844	413.117676
1133.251953	392.591980
1131.539063	427.522125
1129.826172	444.930969
1128.111328	403.993500
1126.396484	373.281433
1124.681641	400.895233
1122.966797	421.209198
1121.251953	426.942505
1119.535156	448.698151
1117.818359	422.379974
1116.101563	442.670593
1114.384766	449.849609
1112.666016	410.449493
1110.949219	423.453156
1109.230469	418.992828
1107.511719	430.534119
1105.792969	434.799255
1104.072266	433.247009
1102.353516	452.044739
1100.632813	447.582886
1098.912109	399.537140
1097.191406	472.073395
1095.468750	437.113647
1093.748047	441.370361
1092.025391	428.206512
1090.302734	449.877869
1088.580078	423.660004
1086.855469	436.619171
1085.130859	429.269165
1083.408203	437.871399
1081.683594	430.524384
1079.957031	453.614868
1078.232422	452.063232
1076.505859	436.026337
1074.781250	428.686279
1073.054688	424.245392
1071.326172	412.568420
1069.599609	463.129822
1067.871094	410.934601
1066.142578	439.774017
1064.414063	403.516968
1062.685547	391.857788
1060.957031	409.116730
1059.226563	410.469360
1057.496094	390.146545
1055.765625	397.281433
1054.035156	405.857391
1052.304688	399.989410
1050.572266	379.687286
1048.839844	407.024902
1047.107422	402.603577
1045.375000	403.955017
1043.642578	360.592377
1041.908203	387.909454
1040.173828	390.704956
1038.439453	371.878326
1036.705078	366.029755
1034.968750	391.880005
1033.234375	373.065857
1031.498047	370.101105
1029.761719	359.938904
1028.025391	372.812134
1026.287109	354.019257
1024.550781	355.377747
1022.812500	373.997009
1021.074219	340.835327
1019.333984	340.758026
1017.595703	321.993622
1015.855469	342.040619
1014.115234	357.768036
1012.375000	357.686859
1010.634766	337.499390
1008.894531	344.602020
1007.152344	348.830383
1005.410156	377.455048
1003.667969	348.672089
1001.925781	360.069305
1000.181641	357.119171
998.439453	388.583649
996.695313	366.992035
994.951172	332.511047
993.205078	336.734314
991.460938	345.253387
989.714844	373.820251
987.968750	355.120209
986.222656	340.723480
984.476563	349.233856
982.728516	319.104370
980.982422	343.352753
979.234375	318.959473
977.486328	360.356689
975.736328	337.400238
973.988281	304.448883
972.238281	310.095795
970.488281	335.741730
968.738281	347.092407
966.988281	358.437866
965.236328	325.519012
963.484375	309.743774
961.734375	328.225281
959.980469	295.335632
958.228516	323.796906
956.474609	320.871124
954.722656	357.868256
952.968750	347.808807
951.214844	316.377075
949.458984	282.110046
947.705078	334.751465
945.949219	326.130493
944.193359	323.208710
942.437500	347.334808
940.679688	345.832672
938.923828	324.411194
937.166016	308.689606
935.408203	310.041626
933.650391	346.940155
931.890625	317.008453
930.132813	329.727539
928.373047	289.866913
926.613281	304.006897
924.853516	329.502625
923.091797	340.787262
921.330078	312.317261
919.570313	316.504120
917.808594	302.242340
916.044922	322.034760
914.283203	306.359833
912.519531	294.946075
910.755859	293.461273
908.992188	296.229218
907.228516	308.915192
905.462891	342.846161
903.699219	287.528625
901.933594	307.288239
900.167969	298.723785
898.400391	295.824921
896.634766	300.002899
894.867188	281.542389
893.099609	270.162567
891.332031	295.555603
889.564453	330.833801
887.794922	306.729004
886.025391	279.808807
884.255859	278.332214
882.486328	339.007721
880.716797	292.327545
878.945313	297.908508
877.173828	309.133179
875.402344	289.305328
873.630859	289.239410
871.859375	297.637115
870.085938	318.723480
868.312500	281.991913
866.539063	300.252930
864.765625	284.682007
862.992188	278.981140
861.216797	304.273682
859.441406	297.162537
857.666016	287.238556
855.890625	267.465118
854.113281	316.662781
852.337891	315.183472
850.560547	241.960693
848.783203	271.440491
847.003906	272.784668
845.226563	290.997650
843.447266	267.038361
841.667969	288.054596
839.888672	279.559906
838.109375	275.282623
836.328125	278.028137
834.546875	329.907593
832.765625	293.340210
830.984375	290.466797
829.203125	274.968567
827.419922	287.528992
825.636719	269.233978
823.853516	264.966675
822.070313	267.709381
820.287109	308.285919
818.501953	285.799835
816.716797	270.327301
814.931641	288.469940
813.146484	271.603790
811.359375	309.333618
809.574219	323.256714
807.787109	257.427002
806.000000	293.735413
804.210938	265.699860
802.423828	275.425812
800.634766	254.396118
798.845703	257.132874
797.056641	272.442627
795.267578	284.951691
793.476563	263.938995
791.685547	268.067139
789.894531	258.234772
788.103516	283.295471
786.312500	269.278381
784.519531	253.872803
782.726563	274.733490
780.933594	270.487793
779.140625	295.516907
777.345703	259.214905
775.552734	256.368927
773.757813	284.170013
771.962891	253.466156
770.166016	261.762207
768.371094	274.230530
766.574219	282.517975
764.777344	261.582306
762.980469	279.606354
761.183594	254.508621
759.384766	264.183350
757.585938	259.952393
755.787109	284.909210
753.988281	248.717331
752.189453	269.497742
750.388672	268.047058
748.587891	259.654419
746.787109	270.700500
744.986328	252.595810
743.183594	266.413544
741.382813	266.352386
739.580078	263.517365
737.777344	266.230072
735.972656	248.147079
734.169922	241.160202
732.365234	231.405182
730.560547	259.058838
728.755859	274.234589
726.951172	276.940948
725.144531	279.646088
723.337891	256.052643
721.531250	272.598755
719.724609	272.536072
717.916016	261.408478
716.109375	277.941895
714.300781	265.435669
712.492188	258.463806
710.683594	277.750092
708.873047	269.397034
707.062500	258.285370
705.251953	288.605408
703.441406	276.113831
701.630859	259.487213
699.818359	309.105042
698.005859	273.163849
696.193359	281.376678
694.380859	318.544281
692.568359	289.518951
690.753906	243.966858
688.939453	243.910599
687.125000	289.318726
685.310547	289.251984
683.494141	269.906219
681.679688	265.713684
679.863281	264.275940
678.046875	275.223877
676.228516	264.153931
674.412109	261.341949
672.593750	309.412415
670.775391	272.220032
668.957031	258.411835
667.136719	265.223175
665.318359	269.283569
663.498047	303.560760
661.677734	263.666016
659.855469	263.605042
658.035156	289.623962
656.212891	293.673859
654.390625	299.093872
652.568359	278.449554
650.744141	259.186127
648.921875	292.031006
647.097656	313.894897
645.273438	302.858978
643.449219	293.198212
641.623047	324.634918
639.798828	349.209778
637.972656	350.497955
636.146484	318.933929
634.318359	328.439423
632.492188	365.304108
630.664063	369.322937
628.835938	374.707397
627.007813	408.801117
625.177734	412.806915
623.349609	393.578766
621.519531	423.545380
619.689453	428.910797
617.859375	462.952148
616.027344	472.401794
614.195313	488.672028
612.363281	480.370239
610.531250	477.529755
608.699219	527.888611
606.865234	550.949280
605.031250	541.277100
603.197266	575.228577
601.363281	575.094604
599.529297	610.384766
597.693359	612.966797
595.857422	648.231567
594.021484	637.188354
592.185547	649.290527
590.347656	634.169434
588.509766	737.424072
586.671875	718.208557
584.833984	724.840576
582.996094	743.705811
581.156250	772.077271
579.316406	785.486633
577.476563	789.379028
575.636719	770.177795
573.794922	828.392639
571.953125	844.491333
570.111328	852.438049
568.269531	865.809265
566.427734	828.974365
564.583984	859.978271
562.740234	888.255249
560.896484	863.642822
559.052734	866.151428
557.207031	833.424500
555.361328	879.293823
553.515625	853.351563
551.669922	904.611328
549.824219	852.951172
547.976563	831.093811
546.128906	826.838928
544.281250	838.821167
542.433594	846.739807
540.583984	791.096436
538.736328	755.758850
536.886719	789.372803
535.035156	747.295349
533.185547	770.086975
531.333984	755.047913
529.482422	722.460693
527.630859	677.738037
525.779297	769.361877
523.925781	692.262451
522.074219	667.815125
520.220703	621.798279
518.365234	625.697083
516.511719	649.816406
514.656250	586.314148
512.802734	599.651001
510.945313	576.606750
509.089844	571.082886
507.232422	541.323242
505.376953	550.619080
503.519531	516.840332
501.660156	458.856415
499.802734	528.703491
497.943359	494.953705
496.083984	494.836487
494.224609	477.242737
492.365234	438.152832
490.503906	460.891968
488.644531	416.450806
486.781250	424.410400
484.919922	428.337921
483.058594	426.893768
481.195313	436.187164
479.332031	410.589386
477.468750	402.442932
475.603516	406.370697
473.740234	417.000732
471.875000	379.366943
470.009766	355.153046
468.144531	351.048798
466.277344	363.021210
464.410156	389.719543
462.542969	361.509247
460.675781	392.210876
458.808594	331.894501
456.939453	330.477325
455.070313	366.514801
453.201172	328.982117
451.332031	355.643616
449.460938	338.181671
447.589844	360.819000
445.718750	358.060577
443.847656	324.581665
441.974609	344.535065
440.103516	327.096375
438.230469	349.709015
436.355469	348.290710
434.482422	340.202393
432.607422	332.117920
430.732422	332.038177
428.857422	323.959442
426.982422	342.541443
425.105469	329.133820
423.230469	331.719086
421.353516	331.639282
419.474609	310.254425
417.597656	332.810852
415.718750	300.788513
413.839844	303.377228
411.960938	325.918854
410.080078	323.180298
408.201172	327.091217
406.320313	297.767242
404.439453	328.262238
402.556641	358.742462
400.675781	320.133453
398.792969	304.119598
396.910156	315.995422
395.027344	305.299774
393.142578	314.515320
391.257813	306.478607
389.373047	271.917236
387.488281	344.786987
385.603516	274.436859
383.716797	316.784943
381.830078	311.407440
379.943359	295.433960
378.054688	298.011108
376.167969	270.131012
374.279297	285.951447
372.390625	313.675873
370.500000	301.690613
368.611328	253.993332
366.720703	284.350250
364.830078	259.158386
362.939453	264.382782
361.046875	274.890930
359.154297	292.000244
357.261719	272.114655
355.369141	279.971832
353.476563	273.301819
351.582031	278.514801
349.687500	241.496307
347.792969	251.991730
345.896484	292.819092
344.001953	255.824158
342.105469	270.263275
340.208984	275.469025
338.310547	268.812775
336.414063	263.477142
334.515625	279.217041
332.617188	276.514832
330.716797	271.181091
328.818359	276.378601
326.917969	251.310944
325.017578	270.980530
323.117188	280.119446
321.214844	260.328400
319.312500	239.232635
317.410156	241.801773
315.507813	246.997208
313.603516	258.757477
311.701172	249.501236
309.796875	236.311020
307.890625	318.940765
305.986328	228.320679
304.080078	242.694489
302.173828	242.634201
300.267578	237.329056
298.361328	250.378876
296.453125	237.210999
294.544922	238.462173
292.636719	252.811737
290.726563	225.247559
288.818359	252.685684
286.908203	231.679810
284.998047	230.313354
283.085938	221.097916
281.175781	209.271133
279.263672	231.448273
277.351563	239.234085
275.437500	218.262756
273.525391	237.807587
271.611328	239.054260
269.697266	211.568695
267.781250	227.183395
265.867188	223.210358
263.951172	219.239243
262.035156	232.230774
260.119141	236.085327
258.201172	221.681747
256.283203	243.788467
254.365234	208.536453
252.447266	263.210846
250.527344	229.274307
248.607422	217.495071
246.687500	209.627869
244.767578	223.893600
242.845703	199.110748
240.925781	225.081253
239.001953	206.814148
237.080078	230.168671
235.158203	221.009827
233.234375	198.858322
231.310547	215.699936
229.384766	226.037613
227.460938	206.499039
225.535156	196.059189
223.609375	210.288040
221.683594	211.532150
219.755859	208.883347
217.828125	233.474533
215.900391	208.776627
213.972656	212.612488
212.042969	195.708954
210.113281	185.292801
208.183594	189.131577
206.253906	212.394684
204.322266	217.519196
202.390625	221.346619
200.458984	222.583817
198.527344	213.470261
196.593750	188.840225
194.660156	205.601791
192.726563	215.890884
190.792969	228.759460
188.857422	195.106003
186.921875	198.930878
184.986328	191.130905
183.050781	211.738922
181.113281	224.591675
179.175781	176.787872
177.238281	199.963623
175.300781	238.604340
173.361328	221.779938
171.421875	201.096985
169.482422	210.065933
167.541016	249.952072
165.601563	217.685043
163.660156	222.779282
161.716797	207.272308
159.775391	217.514771
157.832031	213.597748
155.888672	225.119492
153.945313	244.351501
152.000000	227.573120
150.054688	219.801178
148.109375	206.893036
146.164063	231.248291
144.216797	224.765686
142.269531	220.854492
140.322266	215.661606
138.375000	219.454926
136.425781	221.963150
134.476563	230.883423
132.527344	201.328522
130.578125	225.633514
128.626953	203.785492
126.675781	207.575592
124.724609	230.578491
122.771484	222.833481
120.820313	215.092529
118.867188	232.955078
116.912109	231.613571
114.958984	195.731812
113.003906	211.027176
111.048828	231.428787
109.093750	217.306137
107.136719	226.193695
105.179688	236.354050
103.222656	217.132187
101.265625	279.642578
99.306641	238.717667
97.347656	232.272629
95.388672	230.934494
93.427734	261.485474
91.466797	251.213715
89.505859	242.222229
87.544922	226.862961
85.582031	252.285263
83.621094	250.943481
81.656250	243.234924
79.693359	246.988708
77.728516	257.104340
75.763672	246.855255
73.798828	254.421097
71.833984	268.341583
69.867188	239.026276
67.900391	283.448944
65.933594	247.791641
63.964844	269.320770
61.996094	265.437408
60.027344	226.004776
58.058594	200.556320
56.087891	139.589737
54.117188	95.148849
52.146484	97.659462
50.173828	71.005638
48.203125	60.845322
46.230469	55.759598
44.255859	58.278141
42.283203	69.661263
40.308594	45.583939
