#Wave		#Intensity
1280.845703	2019.666260
1279.166016	2022.189453
1277.484375	1966.692383
1275.804688	1936.504761
1274.123047	1936.070435
1272.441406	2027.809326
1270.759766	2067.485352
1269.076172	1982.319580
1267.394531	2007.131104
1265.710938	1993.312622
1264.027344	1978.015259
1262.343750	1980.540527
1260.660156	2024.625854
1258.974609	2003.395264
1257.289063	2022.233032
1255.603516	2030.678833
1253.917969	2104.372559
1252.232422	2114.278320
1250.544922	2054.510254
1248.859375	1981.430664
1247.171875	2035.807007
1245.484375	2064.976074
1243.794922	2091.169922
1242.107422	2043.318481
1240.417969	2149.443115
1238.728516	2077.919678
1237.039063	2123.322266
1235.349609	2186.456055
1233.660156	2148.989258
1231.968750	2095.273682
1230.277344	2227.852539
1228.585938	2147.539063
1226.894531	2271.180176
1225.201172	2184.983643
1223.509766	2228.802002
1221.816406	2285.890625
1220.123047	2248.467529
1218.429688	2348.329834
1216.734375	2349.276855
1215.041016	2307.438232
1213.345703	2371.819092
1211.650391	2296.076172
1209.955078	2422.353027
1208.259766	2492.560059
1206.562500	2425.682861
1204.865234	2386.829102
1203.167969	2392.183350
1201.470703	2382.808350
1199.773438	2533.923828
1198.074219	2548.072998
1196.375000	2460.668945
1194.675781	2429.215576
1192.976563	2503.690430
1191.277344	2548.717529
1189.576172	2586.372314
1187.876953	2588.729248
1186.175781	2558.751465
1184.474609	2647.805908
1182.771484	2703.032227
1181.070313	2724.453125
1179.367188	2616.646973
1177.664063	2752.584961
1175.960938	2768.108643
1174.257813	2807.103516
1172.552734	2815.272217
1170.849609	2751.567871
1169.144531	2808.136230
1167.439453	2861.746582
1165.732422	2872.826416
1164.027344	2788.650146
1162.320313	2862.739014
1160.613281	2850.374756
1158.906250	2864.375244
1157.199219	2821.270264
1155.492188	2971.398682
1153.783203	2969.264160
1152.074219	2959.815186
1150.365234	2905.024658
1148.656250	3034.523926
1146.945313	3118.639893
1145.236328	3097.470459
1143.525391	3044.159180
1141.814453	3081.459961
1140.101563	3105.596680
1138.390625	3185.219238
1136.677734	3196.180176
1134.964844	3145.825439
1133.251953	3104.249756
1131.539063	3275.724121
1129.826172	3291.030273
1128.111328	3335.498779
1126.396484	3295.375000
1124.681641	3230.486816
1122.966797	3257.448242
1121.251953	3419.911621
1119.535156	3366.692871
1117.818359	3408.169678
1116.101563	3296.731201
1114.384766	3351.306885
1112.666016	3382.569580
1110.949219	3377.438965
1109.230469	3413.045898
1107.511719	3354.093506
1105.792969	3348.972168
1104.072266	3452.891602
1102.353516	3398.330078
1100.632813	3420.812012
1098.912109	3437.472412
1097.191406	3327.754395
1095.468750	3337.166748
1093.748047	3480.147217
1092.025391	3427.103760
1090.302734	3384.242676
1088.580078	3326.891846
1086.855469	3360.952148
1085.130859	3519.717041
1083.408203	3408.727295
1081.683594	3329.678467
1079.957031	3362.257080
1078.232422	3310.783691
1076.505859	3383.912109
1074.781250	3436.731689
1073.054688	3289.711670
1071.326172	3189.081543
1069.599609	3276.643311
1067.871094	3333.779297
1066.142578	3227.420654
1064.414063	3252.722900
1062.685547	3172.457520
1060.957031	3100.902344
1059.226563	3208.598389
1057.496094	3257.000977
1055.765625	3211.478516
1054.035156	3030.209473
1052.304688	3080.062988
1050.572266	3173.203857
1048.839844	3142.174316
1047.107422	3160.221680
1045.375000	3101.797363
1043.642578	2990.031982
1041.908203	2986.470215
1040.173828	2985.793213
1038.439453	3055.744385
1036.705078	3026.230469
1034.968750	2874.267090
1033.234375	2942.754883
1031.498047	2908.965820
1029.761719	2973.095215
1028.025391	2900.449707
1026.287109	2859.497070
1024.550781	2830.072998
1022.812500	2918.615234
1021.074219	2928.020020
1019.333984	2884.221924
1017.595703	2824.631592
1015.855469	2780.876465
1014.115234	2850.649658
1012.375000	2839.947510
1010.634766	2763.186523
1008.894531	2692.203369
1007.152344	2721.738281
1005.410156	2790.009766
1003.667969	2783.637451
1001.925781	2758.618408
1000.181641	2714.966064
998.439453	2711.482178
996.695313	2732.370361
994.951172	2751.815430
993.205078	2656.618652
991.460938	2613.038086
989.714844	2631.064453
987.968750	2631.898926
986.222656	2559.720947
984.476563	2665.054932
982.728516	2588.609131
980.982422	2520.781494
979.234375	2710.440430
977.486328	2593.996094
975.736328	2586.258789
973.988281	2529.927246
972.238281	2473.621094
970.488281	2615.928223
968.738281	2611.049072
966.988281	2526.201660
965.236328	2497.073486
963.484375	2472.240479
961.734375	2491.657959
959.980469	2503.932617
958.228516	2471.982422
956.474609	2385.855225
954.722656	2392.441895
952.968750	2363.389404
951.214844	2428.407959
949.458984	2376.563232
947.705078	2423.030762
945.949219	2423.904297
944.193359	2325.109375
942.437500	2297.534180
940.679688	2413.712646
938.923828	2376.169678
937.166016	2297.390381
935.408203	2328.156494
933.650391	2407.252930
931.890625	2440.822998
930.132813	2272.561768
928.373047	2237.942871
926.613281	2359.604980
924.853516	2373.270996
923.091797	2362.791748
921.330078	2363.673828
919.570313	2327.653809
917.808594	2300.163574
916.044922	2312.408203
914.283203	2331.738770
912.519531	2273.069824
910.755859	2275.387939
908.992188	2266.366211
907.228516	2322.531982
905.462891	2336.170654
903.699219	2337.055420
901.933594	2214.740967
900.167969	2337.407471
898.400391	2345.367920
896.634766	2366.060547
894.867188	2303.271484
893.099609	2240.510498
891.332031	2282.424561
889.564453	2351.182129
887.794922	2344.992676
886.025391	2249.775879
884.255859	2204.052246
882.486328	2298.189697
880.716797	2289.193115
878.945313	2225.136475
877.173828	2244.391602
875.402344	2207.187744
873.630859	2229.259766
871.859375	2320.440918
870.085938	2287.475586
868.312500	2196.717041
866.539063	2156.746338
864.765625	2190.078369
862.992188	2247.347900
861.216797	2248.244385
859.441406	2173.089111
857.666016	2061.359131
855.890625	2132.682373
854.113281	2205.380371
852.337891	2140.152100
850.560547	2152.324707
848.783203	2046.351807
847.003906	2119.002441
845.226563	2223.953125
843.447266	2193.930908
841.667969	2141.439941
839.888672	2105.830811
838.109375	2139.058350
836.328125	2146.995117
834.546875	2188.620850
832.765625	2148.822266
830.984375	2023.444946
829.203125	2164.676025
827.419922	2176.804932
825.636719	2204.353027
823.853516	2130.948730
822.070313	2103.831299
820.287109	2124.370361
818.501953	2207.943848
816.716797	2145.810303
814.931641	2128.516113
813.146484	2079.029053
811.359375	2072.955078
809.574219	2170.437988
807.787109	2169.941895
806.000000	2161.053467
804.210938	2108.817871
802.423828	2098.549072
800.634766	2113.444824
798.845703	2079.422363
797.056641	2070.563965
795.267578	2134.344238
793.476563	2128.269775
791.685547	2219.931152
789.894531	2138.463135
788.103516	2130.996094
786.312500	2059.351807
784.519531	2138.390137
782.726563	2100.246826
780.933594	2130.439941
779.140625	2102.073242
777.345703	2115.528076
775.552734	2064.884521
773.757813	2072.769531
771.962891	2107.111572
770.166016	2128.906494
768.371094	2054.640869
766.574219	1960.925293
764.777344	2124.660400
762.980469	2082.441162
761.183594	2037.459717
759.384766	2052.287354
757.585938	2138.004150
755.787109	2068.023926
753.988281	2048.096924
752.189453	2000.395508
750.388672	2061.045898
748.587891	2070.292725
746.787109	2110.075684
744.986328	2070.730469
743.183594	1999.489136
741.382813	2089.201416
739.580078	2165.003174
737.777344	2186.691895
735.972656	2028.151855
734.169922	2037.387939
732.365234	2059.090332
730.560547	2127.884521
728.755859	2198.031738
726.951172	2132.445313
725.144531	2089.039307
723.337891	2105.167969
721.531250	2194.627686
719.724609	2169.221191
717.916016	2160.423584
716.109375	2076.958984
714.300781	2275.557861
712.492188	2268.123535
710.683594	2188.836426
708.873047	2211.818604
707.062500	2117.387451
705.251953	2227.370850
703.441406	2248.947266
701.630859	2264.992188
699.818359	2191.333984
698.005859	2149.440674
696.193359	2187.565674
694.380859	2182.924561
692.568359	2265.141113
690.753906	2223.268555
688.939453	2159.366699
687.125000	2229.131836
685.310547	2344.318359
683.494141	2215.709961
681.679688	2286.789795
679.863281	2242.216064
678.046875	2218.304443
676.228516	2254.938965
674.412109	2342.449219
672.593750	2220.893555
670.775391	2247.877441
668.957031	2393.058350
667.136719	2289.439453
665.318359	2378.213623
663.498047	2341.950684
661.677734	2329.049805
659.855469	2377.937256
658.035156	2432.292236
656.212891	2479.760254
654.390625	2425.678711
652.568359	2418.259033
650.744141	2509.579834
648.921875	2485.691162
647.097656	2478.261963
645.273438	2553.060059
643.449219	2533.287354
641.623047	2598.449219
639.798828	2612.910889
637.972656	2634.211182
636.146484	2563.790771
634.318359	2628.884033
632.492188	2751.410400
630.664063	2801.382813
628.835938	2885.520508
627.007813	2913.562500
625.177734	2989.432861
623.349609	3057.068359
621.519531	3005.805908
619.689453	3088.430908
617.859375	3213.352295
616.027344	3279.506104
614.195313	3467.114258
612.363281	3444.472900
610.531250	3440.943115
608.699219	3512.437256
606.865234	3630.264893
605.031250	3813.481201
603.197266	3933.909180
601.363281	3875.756104
599.529297	3959.326172
597.693359	4149.104492
595.857422	4368.753906
594.021484	4315.998047
592.185547	4278.239258
590.347656	4499.064453
588.509766	4795.977539
586.671875	4743.168945
584.833984	4746.141602
582.996094	4804.856445
581.156250	5029.376465
579.316406	5180.406738
577.476563	5388.429199
575.636719	5384.452637
573.794922	5425.292480
571.953125	5633.109863
570.111328	5802.822754
568.269531	5967.027344
566.427734	5881.512207
564.583984	6022.560547
562.740234	6246.265137
560.896484	6364.112305
559.052734	6335.511230
557.207031	6176.827637
555.361328	6385.380371
553.515625	6332.410645
551.669922	6351.238281
549.824219	6299.653809
547.976563	6069.421387
546.128906	5925.904297
544.281250	6215.394043
542.433594	6085.435059
540.583984	5962.297852
538.736328	5717.539063
536.886719	5759.447754
535.035156	5924.308594
533.185547	5814.832031
531.333984	5546.022461
529.482422	5379.968750
527.630859	5323.348633
525.779297	5547.503906
523.925781	5435.542480
522.074219	5092.933105
520.220703	4952.805664
518.365234	5051.424805
516.511719	5043.492188
514.656250	4826.645996
512.802734	4679.972656
510.945313	4623.631348
509.089844	4582.132324
507.232422	4637.605469
505.376953	4373.988770
503.519531	4167.025391
501.660156	4157.965820
499.802734	4251.152832
497.943359	4060.503418
496.083984	3896.837158
494.224609	3860.960938
492.365234	3894.990479
490.503906	3930.346924
488.644531	3667.453857
486.781250	3646.437500
484.919922	3558.292969
483.058594	3611.145508
481.195313	3619.682373
479.332031	3563.808594
477.468750	3373.813232
475.603516	3368.987549
473.740234	3357.459229
471.875000	3400.897461
470.009766	3270.088379
468.144531	3227.773193
466.277344	3169.403076
464.410156	3188.736328
462.542969	3171.908691
460.675781	3108.237793
458.808594	2962.961426
456.939453	2979.647705
455.070313	3049.831299
453.201172	3021.018799
451.332031	2981.523682
449.460938	2896.599365
447.589844	2935.997559
445.718750	2956.671875
443.847656	2869.141846
441.974609	2778.982422
440.103516	2759.625244
438.230469	2848.393311
436.355469	2815.683594
434.482422	2746.967529
432.607422	2671.615234
430.732422	2706.978027
428.857422	2788.984131
426.982422	2742.997070
425.105469	2698.364502
423.230469	2645.759521
421.353516	2710.385254
419.474609	2845.552246
417.597656	2814.248535
415.718750	2724.398682
413.839844	2783.619141
411.960938	2830.838135
410.080078	2860.744141
408.201172	2821.494141
406.320313	2772.957520
404.439453	2786.906738
402.556641	2802.177246
400.675781	2838.693604
398.792969	2814.102295
396.910156	2794.833252
395.027344	2731.769287
393.142578	2758.976074
391.257813	2668.088623
389.373047	2610.405518
387.488281	2621.707031
385.603516	2690.011475
383.716797	2674.778320
381.830078	2582.694092
379.943359	2490.654053
378.054688	2545.677246
376.167969	2621.859863
374.279297	2552.381592
372.390625	2419.407227
370.500000	2483.654785
368.611328	2455.268799
366.720703	2540.636475
364.830078	2440.848877
362.939453	2442.896729
361.046875	2332.608154
359.154297	2514.373047
357.261719	2450.353027
355.369141	2439.188477
353.476563	2319.764648
351.582031	2422.154785
349.687500	2446.634766
347.792969	2393.261719
345.896484	2396.631836
344.001953	2418.461426
342.105469	2337.447754
340.208984	2410.683594
338.310547	2373.195068
336.414063	2326.503174
334.515625	2219.248779
332.617188	2320.091064
330.716797	2381.391113
328.818359	2342.637695
326.917969	2311.797363
325.017578	2336.220459
323.117188	2285.669434
321.214844	2394.232422
319.312500	2264.823242
317.410156	2260.320801
315.507813	2293.920898
313.603516	2301.233887
311.701172	2253.390137
309.796875	2212.133545
307.890625	2235.210449
305.986328	2237.280273
304.080078	2244.595947
302.173828	2202.069336
300.267578	2184.476318
298.361328	2187.865723
296.453125	2272.507568
294.544922	2173.674561
292.636719	2082.749512
290.726563	2188.306152
288.818359	2195.615967
286.908203	2158.418213
284.998047	2180.125244
283.085938	2101.084229
281.175781	2129.333740
279.263672	2182.413330
277.351563	2193.632813
275.437500	2092.447266
273.525391	2133.735107
271.611328	2191.983887
269.697266	2141.806641
267.781250	2038.122314
265.867188	2054.579590
263.951172	2102.347900
262.035156	2156.614990
260.119141	2141.724365
258.201172	2075.984375
256.283203	2072.853760
254.365234	2132.285400
252.447266	2152.595459
250.527344	2129.906250
248.607422	2066.854492
246.687500	2113.205078
244.767578	2106.161865
242.845703	2156.382324
240.925781	2097.289063
239.001953	2048.630615
237.080078	2111.830078
235.158203	2093.093018
233.234375	2023.675903
231.310547	1976.383179
229.384766	2008.357178
227.460938	2009.144653
225.535156	2017.721802
223.609375	2034.082520
221.683594	1973.867554
219.755859	1974.661133
217.828125	2031.228394
215.900391	2073.501953
213.972656	1986.111694
212.042969	1942.832520
210.113281	2009.714233
208.183594	2031.221313
206.253906	1998.323120
204.322266	1920.124878
202.390625	1922.220581
200.458984	1996.783936
198.527344	1985.920288
196.593750	1949.193237
194.660156	2008.173462
192.726563	1952.067261
190.792969	2047.203247
188.857422	1974.317627
186.921875	1918.262085
184.986328	1973.297485
183.050781	1980.533569
181.113281	2029.069702
179.175781	1953.699463
177.238281	2049.949707
175.300781	2084.241211
173.361328	2126.250732
171.421875	2071.556885
169.482422	2123.856934
167.541016	2111.708496
165.601563	2218.068848
163.660156	2259.986328
161.716797	2308.318359
159.775391	2265.242676
157.832031	2314.833496
155.888672	2348.961182
153.945313	2285.329590
152.000000	2295.017090
150.054688	2232.717285
148.109375	2274.538330
146.164063	2329.184082
144.216797	2251.510010
142.269531	2227.805420
140.322266	2260.595703
138.375000	2191.982422
136.425781	2217.065430
134.476563	2198.523193
132.527344	2165.884521
130.578125	2198.644775
128.626953	2349.300781
126.675781	2347.397949
124.724609	2363.429443
122.771484	2334.628906
120.820313	2378.821045
118.867188	2387.149414
116.912109	2307.178223
114.958984	2416.584229
113.003906	2387.804443
111.048828	2484.343262
109.093750	2486.237793
107.136719	2426.790039
105.179688	2491.299316
103.222656	2599.199951
101.265625	2622.766357
99.306641	2544.194092
97.347656	2641.781982
95.388672	2840.111572
93.427734	2890.371338
91.466797	2802.881836
89.505859	2855.672607
87.544922	2871.473389
85.582031	2921.667236
83.621094	2798.593018
81.656250	2839.863281
79.693359	2803.449219
77.728516	2900.697021
75.763672	2894.823242
73.798828	2845.699951
71.833984	2797.874268
69.867188	2884.843750
67.900391	3004.812988
65.933594	3009.080078
63.964844	2848.194336
61.996094	2645.483887
60.027344	2341.307861
58.058594	1843.087280
56.087891	1219.506714
54.117188	813.205505
52.146484	523.809814
50.173828	341.080658
48.203125	229.437561
46.230469	126.726364
44.255859	119.090118
42.283203	63.328423
40.308594	27.856852
