#Wave		#Intensity
1615.935547	2598.959473
1614.330078	2701.104248
1612.722656	2655.422607
1611.115234	2665.750000
1609.507813	2727.385986
1607.898438	2544.919434
1606.291016	2639.194336
1604.681641	2686.810059
1603.072266	2610.114014
1601.462891	2643.734863
1599.853516	2711.507080
1598.244141	2617.773926
1596.632813	2654.475342
1595.021484	2579.417236
1593.410156	2768.173828
1591.798828	2724.149414
1590.187500	2652.225098
1588.576172	2740.050781
1586.962891	2554.977051
1585.349609	2656.735596
1583.736328	2784.795166
1582.123047	2666.451416
1580.509766	2593.079590
1578.894531	2680.803467
1577.281250	2585.781738
1575.666016	2723.006348
1574.050781	2719.330322
1572.435547	2686.255371
1570.818359	2594.406006
1569.203125	2709.856201
1567.585938	2686.081543
1565.968750	2642.217773
1564.351563	2692.661865
1562.734375	2608.634521
1561.115234	2668.333984
1559.498047	2652.315186
1557.878906	2758.311279
1556.259766	2762.352295
1554.640625	2662.960449
1553.019531	2631.520996
1551.400391	2570.776123
1549.779297	2707.529297
1548.158203	2794.865723
1546.537109	2748.002686
1544.916016	2705.784424
1543.294922	2638.921387
1541.671875	2721.572754
1540.048828	2722.527832
1538.425781	2729.643799
1536.802734	2692.093506
1535.179688	2706.911133
1533.554688	2657.065674
1531.931641	2714.978516
1530.306641	2759.017090
1528.681641	2686.114990
1527.056641	2694.763672
1525.429688	2726.474854
1523.804688	2652.088623
1522.177734	2719.148193
1520.550781	2780.031250
1518.923828	2664.196289
1517.296875	2652.866943
1515.667969	2612.362305
1514.041016	2677.820801
1512.412109	2709.478027
1510.783203	2621.407959
1509.154297	2686.821045
1507.523438	2552.770020
1505.894531	2653.445801
1504.263672	2770.945557
1502.632813	2686.022461
1501.001953	2601.135742
1499.371094	2595.973145
1497.738281	2604.601563
1496.107422	2679.092529
1494.474609	2701.481445
1492.841797	2679.458008
1491.208984	2606.927734
1489.574219	2591.055420
1487.941406	2608.852539
1486.306641	2674.064697
1484.671875	2771.366699
1483.037109	2692.777344
1481.402344	2550.012939
1479.765625	2622.822266
1478.130859	2684.902588
1476.494141	2724.038574
1474.857422	2735.663086
1473.220703	2605.260498
1471.583984	2589.423340
1469.945313	2666.706055
1468.306641	2675.279541
1466.667969	2685.374756
1465.029297	2661.905273
1463.390625	2540.838623
1461.750000	2657.690186
1460.111328	2783.636963
1458.470703	2662.622314
1456.830078	2651.372070
1455.189453	2542.626465
1453.546875	2676.102295
1451.906250	2678.560791
1450.263672	2706.899414
1448.621094	2707.827393
1446.978516	2623.535156
1445.335938	2651.866211
1443.691406	2572.186279
1442.048828	2726.739502
1440.404297	2723.099121
1438.759766	2632.814453
1437.113281	2559.286621
1435.468750	2675.719727
1433.822266	2658.420898
1432.177734	2802.118164
1430.531250	2752.911377
1428.882813	2664.255615
1427.236328	2663.668701
1425.589844	2699.499756
1423.941406	2701.938965
1422.292969	2734.711914
1420.644531	2762.920654
1418.996094	2644.056396
1417.345703	2658.630615
1415.695313	2676.228760
1414.046875	2674.122803
1412.396484	2741.696045
1410.744141	2650.225586
1409.093750	2657.210449
1407.441406	2745.934082
1405.791016	2724.139404
1404.138672	2744.720215
1402.484375	2651.835938
1400.832031	2651.249268
1399.179688	2629.493652
1397.525391	2712.057129
1395.871094	2726.570801
1394.216797	2694.234863
1392.562500	2627.165771
1390.906250	2688.510254
1389.251953	2653.182861
1387.595703	2746.198242
1385.939453	2656.535156
1384.281250	2646.891846
1382.625000	2604.060547
1380.968750	2601.974365
1379.310547	2675.291992
1377.652344	2686.760010
1375.994141	2677.119385
1374.333984	2676.524902
1372.675781	2715.105225
1371.015625	2722.034180
1369.355469	2759.080566
1367.695313	2666.619141
1366.035156	2640.435059
1364.373047	2739.180908
1362.712891	2621.204590
1361.050781	2670.266113
1359.388672	2707.273193
1357.724609	2637.500488
1356.062500	2639.920166
1354.398438	2708.472412
1352.736328	2716.885742
1351.072266	2723.792725
1349.406250	2736.704346
1347.742188	2650.498047
1346.078125	2690.444580
1344.412109	2731.873779
1342.746094	2717.758789
1341.080078	2730.656250
1339.412109	2772.048340
1337.746094	2694.945801
1336.078125	2718.334717
1334.410156	2714.730225
1332.742188	2787.560303
1331.074219	2688.047119
1329.406250	2681.455078
1327.736328	2763.229248
1326.066406	2795.554199
1324.396484	2726.067139
1322.726563	2728.451660
1321.054688	2702.404297
1319.384766	2689.832520
1317.712891	2790.937744
1316.041016	2782.837402
1314.369141	2768.760254
1312.695313	2715.827637
1311.023438	2760.050781
1309.349609	2772.879639
1307.675781	2926.108154
1306.001953	2867.213379
1304.328125	2760.568359
1302.652344	2668.897705
1300.976563	2801.118652
1299.302734	2782.587646
1297.625000	2844.614990
1295.949219	2778.359131
1294.273438	2716.605957
1292.595703	2800.965820
1290.917969	2745.196045
1289.240234	2921.891113
1287.562500	2769.290527
1285.882813	2793.988770
1284.205078	2704.022705
1282.525391	2730.212402
1280.845703	2906.711914
1279.166016	2888.204346
1277.484375	2807.222900
1275.804688	2803.618652
1274.123047	2846.112793
1272.441406	2921.294189
1270.759766	2935.502197
1269.076172	2784.757813
1267.394531	2720.249512
1265.710938	2820.641357
1264.027344	2964.052979
1262.343750	2944.086914
1260.660156	2852.881836
1258.974609	2809.205322
1257.289063	2853.084473
1255.603516	2917.710205
1253.917969	2971.925537
1252.232422	2923.812744
1250.544922	2816.427979
1248.859375	2906.197021
1247.171875	2958.884033
1245.484375	3045.617432
1243.794922	3046.413818
1242.107422	2913.949951
1240.417969	2991.752441
1238.728516	3025.119629
1237.039063	3133.934814
1235.349609	3099.205322
1233.660156	3002.373047
1231.968750	3049.015137
1230.277344	3060.155762
1228.585938	3223.525635
1226.894531	3236.099365
1225.201172	3182.187012
1223.509766	3112.051514
1221.816406	3130.547852
1220.123047	3244.997803
1218.429688	3307.735596
1216.734375	3264.196289
1215.041016	3220.676270
1213.345703	3245.026123
1211.650391	3335.725342
1209.955078	3264.205566
1208.259766	3410.871582
1206.562500	3418.945313
1204.865234	3329.773926
1203.167969	3398.255615
1201.470703	3510.886963
1199.773438	3573.406982
1198.074219	3541.688965
1196.375000	3437.872314
1194.675781	3491.537598
1192.976563	3617.259033
1191.277344	3626.738281
1189.576172	3558.283691
1187.876953	3654.503662
1186.175781	3619.876465
1184.474609	3714.569092
1182.771484	3829.785400
1181.070313	3802.484619
1179.367188	3732.613281
1177.664063	3771.408203
1175.960938	3871.829590
1174.257813	3945.792480
1172.552734	4013.853516
1170.849609	3948.412109
1169.144531	3884.466064
1167.439453	3917.308838
1165.732422	4083.517334
1164.027344	4079.664795
1162.320313	4050.907471
1160.613281	3956.249756
1158.906250	4065.187012
1157.199219	4111.119141
1155.492188	4212.652832
1153.783203	4159.018555
1152.074219	4197.582520
1150.365234	4143.975586
1148.656250	4319.992188
1146.945313	4317.554199
1145.236328	4354.584473
1143.525391	4336.063477
1141.814453	4324.855957
1140.101563	4393.995605
1138.390625	4480.629395
1136.677734	4472.315918
1134.964844	4379.339355
1133.251953	4441.105957
1131.539063	4546.617676
1129.826172	4656.458008
1128.111328	4621.860840
1126.396484	4521.663086
1124.681641	4491.484375
1122.966797	4681.397461
1121.251953	4759.024902
1119.535156	4775.430176
1117.818359	4834.065918
1116.101563	4693.182129
1114.384766	4649.901855
1112.666016	4886.095703
1110.949219	4867.528320
1109.230469	4875.156250
1107.511719	4810.055176
1105.792969	4856.954590
1104.072266	4915.463867
1102.353516	4915.805176
1100.632813	4871.096680
1098.912109	4755.218262
1097.191406	4880.512695
1095.468750	4936.044434
1093.748047	5001.713379
1092.025391	4856.877930
1090.302734	4778.864258
1088.580078	4837.268555
1086.855469	4921.756836
1085.130859	5023.609375
1083.408203	4923.878418
1081.683594	4772.007324
1079.957031	4852.084961
1078.232422	4875.617676
1076.505859	4986.055664
1074.781250	4922.650879
1073.054688	4786.877930
1071.326172	4749.603516
1069.599609	4673.269043
1067.871094	4842.951172
1066.142578	4714.551270
1064.414063	4644.061035
1062.685547	4616.981445
1060.957031	4585.577148
1059.226563	4701.608398
1057.496094	4703.433105
1055.765625	4679.252930
1054.035156	4432.656250
1052.304688	4480.748047
1050.572266	4660.191895
1048.839844	4602.845215
1047.107422	4483.474121
1045.375000	4442.062500
1043.642578	4304.030762
1041.908203	4441.491211
1040.173828	4509.686523
1038.439453	4399.118652
1036.705078	4343.360840
1034.968750	4273.221191
1033.234375	4267.931152
1031.498047	4422.492188
1029.761719	4310.628418
1028.025391	4180.102051
1026.287109	4242.474609
1024.550781	4257.339355
1022.812500	4266.442871
1021.074219	4193.568848
1019.333984	4230.000488
1017.595703	4053.669678
1015.855469	4061.373047
1014.115234	4145.224121
1012.375000	4220.417969
1010.634766	4136.162598
1008.894531	4056.252930
1007.152344	4058.203613
1005.410156	4071.634766
1003.667969	4145.323730
1001.925781	4031.054688
1000.181641	4031.573975
998.439453	4092.316406
996.695313	3976.702637
994.951172	4011.630859
993.205078	3810.112793
991.460938	3814.978271
989.714844	3957.338379
987.968750	3975.055420
986.222656	3878.234863
984.476563	3798.633789
982.728516	3853.578857
980.982422	3742.544922
979.234375	3853.259521
977.486328	3876.694336
975.736328	3782.885986
973.988281	3710.559814
972.238281	3621.118408
970.488281	3676.014893
968.738281	3739.456299
966.988281	3652.924561
965.236328	3613.546631
963.484375	3659.829590
961.734375	3594.780273
959.980469	3671.007568
958.228516	3544.648682
956.474609	3526.730225
954.722656	3487.433105
952.968750	3508.022461
951.214844	3458.770996
949.458984	3539.198486
947.705078	3400.220215
945.949219	3474.927490
944.193359	3528.242920
942.437500	3574.416748
940.679688	3495.329346
938.923828	3532.951904
937.166016	3473.824707
935.408203	3460.235107
933.650391	3566.089844
931.890625	3441.603027
930.132813	3464.981445
928.373047	3407.356934
926.613281	3474.770508
924.853516	3464.038330
923.091797	3538.507813
921.330078	3361.669434
919.570313	3369.420654
917.808594	3381.425049
916.044922	3521.102539
914.283203	3411.089844
912.519531	3398.969727
910.755859	3364.171875
908.992188	3425.770508
907.228516	3453.331787
905.462891	3397.293701
903.699219	3430.514160
901.933594	3398.579590
900.167969	3437.447021
898.400391	3459.311523
896.634766	3444.373047
894.867188	3330.406006
893.099609	3357.937012
891.332031	3324.646973
889.564453	3398.822510
887.794922	3475.790771
886.025391	3278.567871
884.255859	3225.545654
882.486328	3350.526123
880.716797	3417.549072
878.945313	3363.118896
877.173828	3294.597412
875.402344	3279.734375
873.630859	3341.067627
871.859375	3393.909424
870.085938	3259.159180
868.312500	3272.516113
866.539063	3216.794434
864.765625	3303.438721
862.992188	3312.548584
861.216797	3249.811768
859.441406	3219.495605
857.666016	3180.744629
855.890625	3216.619873
854.113281	3201.812500
852.337891	3293.948730
850.560547	3241.147949
848.783203	3170.087158
847.003906	3118.744141
845.226563	3257.205566
843.447266	3253.651611
841.667969	3085.697021
839.888672	3099.041016
838.109375	3265.469727
836.328125	3235.236572
834.546875	3139.035645
832.765625	3104.634033
830.984375	3178.296143
829.203125	3138.289063
827.419922	3270.817871
825.636719	3204.164551
823.853516	3126.326172
822.070313	3073.752197
820.287109	3211.778809
818.501953	3286.697998
816.716797	3201.907715
814.931641	3161.966553
813.146484	3180.844482
811.359375	3135.327148
809.574219	3196.183350
807.787109	3178.664063
806.000000	3175.139893
804.210938	3193.991943
802.423828	3177.882568
800.634766	3200.918213
798.845703	3201.583740
797.056641	2982.897461
795.267578	3116.310059
793.476563	3133.751709
791.685547	3223.786621
789.894531	3146.276611
788.103516	3077.175049
786.312500	3102.979980
784.519531	3079.951416
782.726563	3108.532715
780.933594	3077.147217
779.140625	3022.078613
777.345703	3053.440186
775.552734	3121.012939
773.757813	3123.084229
771.962891	3090.337402
770.166016	3029.758301
768.371094	3080.569336
766.574219	3024.194824
764.777344	3154.292969
762.980469	3070.105469
761.183594	2988.737793
759.384766	3043.670166
757.585938	3115.258545
755.787109	3118.713623
753.988281	3052.692627
752.189453	3000.593262
750.388672	2999.905029
748.587891	3126.961182
746.787109	3117.914307
744.986328	3140.792969
743.183594	3047.104736
741.382813	3067.214111
739.580078	3134.469727
737.777344	3114.337402
735.972656	3001.332031
734.169922	3029.748291
732.365234	3135.748047
730.560547	3180.743896
728.755859	3198.018311
726.951172	3236.055176
725.144531	3074.722412
723.337891	3134.914551
721.531250	3217.218994
719.724609	3249.681396
717.916016	3112.005859
716.109375	3156.922119
714.300781	3329.005615
712.492188	3292.303467
710.683594	3243.181396
708.873047	3254.868652
707.062500	3180.915527
705.251953	3283.749512
703.441406	3339.596680
701.630859	3290.518799
699.818359	3275.961426
698.005859	3355.224365
696.193359	3399.968018
694.380859	3348.162354
692.568359	3398.401123
690.753906	3302.511719
688.939453	3205.288574
687.125000	3339.564697
685.310547	3418.682861
683.494141	3380.713379
681.679688	3323.486328
679.863281	3335.107178
678.046875	3429.289551
676.228516	3413.364014
674.412109	3419.453125
672.593750	3300.399170
670.775391	3393.126465
668.957031	3459.694580
667.136719	3555.089844
665.318359	3508.929688
663.498047	3449.054688
661.677734	3446.884033
659.855469	3557.295166
658.035156	3601.769043
656.212891	3568.000244
654.390625	3535.618896
652.568359	3533.428955
650.744141	3627.234375
648.921875	3653.815186
647.097656	3648.856934
645.273438	3646.641357
643.449219	3710.190430
641.623047	3866.854004
639.798828	3945.385742
637.972656	3825.356445
636.146484	3825.838379
634.318359	3831.793457
632.492188	4089.490479
630.664063	4043.402100
628.835938	4078.020020
627.007813	4182.349609
625.177734	4301.666992
623.349609	4371.730469
621.519531	4344.755859
619.689453	4391.555176
617.859375	4535.291992
616.027344	4594.312012
614.195313	4800.724609
612.363281	4776.408691
610.531250	4794.398926
608.699219	4918.776367
606.865234	5074.460938
605.031250	5186.443359
603.197266	5232.944336
601.363281	5219.460449
599.529297	5389.915527
597.693359	5590.257324
595.857422	5733.308594
594.021484	5817.747559
592.185547	5838.169922
590.347656	6163.418945
588.509766	6257.220215
586.671875	6344.175781
584.833984	6450.128906
582.996094	6560.110840
581.156250	6825.000000
579.316406	6993.276855
577.476563	7242.994141
575.636719	7166.592773
573.794922	7315.657227
571.953125	7533.894531
570.111328	7644.794922
568.269531	7900.849121
566.427734	7964.123535
564.583984	8036.862793
562.740234	8493.347656
560.896484	8655.409180
559.052734	8727.932617
557.207031	8667.615234
555.361328	8797.002930
553.515625	9013.018555
551.669922	9025.799805
549.824219	8923.494141
547.976563	8588.420898
546.128906	8775.859375
544.281250	8923.974609
542.433594	8754.153320
540.583984	8611.456055
538.736328	8306.587891
536.886719	8516.845703
535.035156	8601.328125
533.185547	8239.930664
531.333984	7978.654785
529.482422	7844.437500
527.630859	7869.591309
525.779297	8010.811523
523.925781	7687.756836
522.074219	7439.055176
520.220703	7460.230957
518.365234	7494.879883
516.511719	7382.561523
514.656250	7016.899902
512.802734	6821.198242
510.945313	6903.114258
509.089844	7025.397461
507.232422	6796.165527
505.376953	6538.769531
503.519531	6329.948242
501.660156	6415.916016
499.802734	6294.665527
497.943359	6127.742188
496.083984	5929.969727
494.224609	5826.394531
492.365234	5877.430176
490.503906	5775.258789
488.644531	5686.568359
486.781250	5491.816895
484.919922	5554.965332
483.058594	5575.125000
481.195313	5435.562988
479.332031	5282.648438
477.468750	5137.854980
475.603516	5172.844238
473.740234	5201.112305
471.875000	5165.020996
470.009766	5012.348633
468.144531	4881.186035
466.277344	4959.057617
464.410156	4949.839844
462.542969	4743.804688
460.675781	4674.404297
458.808594	4650.538086
456.939453	4634.709961
455.070313	4741.952637
453.201172	4572.316406
451.332031	4408.108887
449.460938	4488.592773
447.589844	4524.937500
445.718750	4620.050293
443.847656	4413.242188
441.974609	4250.601074
440.103516	4285.629883
438.230469	4339.328125
436.355469	4283.575684
434.482422	4115.782227
432.607422	4062.775879
430.732422	4181.813965
428.857422	4303.460938
426.982422	4177.139648
425.105469	4034.887695
423.230469	4041.910400
421.353516	4188.777344
419.474609	4290.299316
417.597656	4205.397949
415.718750	4149.816895
413.839844	4240.627930
411.960938	4343.367676
410.080078	4323.700195
408.201172	4224.263672
406.320313	4261.793945
404.439453	4372.399902
402.556641	4534.770508
400.675781	4313.166992
398.792969	4220.489746
396.910156	4163.704102
395.027344	4254.286133
393.142578	4182.920898
391.257813	4184.560547
389.373047	4029.680664
387.488281	3979.637451
385.603516	4172.235840
383.716797	4005.540039
381.830078	3997.941406
379.943359	3869.787354
378.054688	3957.587646
376.167969	4005.619141
374.279297	3958.309326
372.390625	3832.934082
370.500000	3780.395264
368.611328	3958.062744
366.720703	3843.357422
364.830078	3745.896240
362.939453	3733.084717
361.046875	3765.212646
359.154297	3806.573242
357.261719	3829.419434
355.369141	3629.068848
353.476563	3626.860352
351.582031	3717.050537
349.687500	3778.163574
347.792969	3731.060791
345.896484	3768.396973
344.001953	3680.439209
342.105469	3761.273926
340.208984	3806.481201
338.310547	3676.410156
336.414063	3618.858398
334.515625	3707.528320
332.617188	3701.348633
330.716797	3758.359131
328.818359	3635.036621
326.917969	3567.036377
325.017578	3708.223877
323.117188	3711.253906
321.214844	3709.022461
319.312500	3673.929688
317.410156	3603.372070
315.507813	3595.911377
313.603516	3681.711670
311.701172	3586.251953
309.796875	3473.771973
307.890625	3613.349609
305.986328	3541.594971
304.080078	3557.770020
302.173828	3441.470947
300.267578	3403.901855
298.361328	3593.133545
296.453125	3564.717773
294.544922	3448.530029
292.636719	3439.811523
290.726563	3441.573242
288.818359	3617.463867
286.908203	3551.114746
284.998047	3484.798096
283.085938	3490.468750
281.175781	3513.139160
279.263672	3577.641113
277.351563	3550.599854
275.437500	3509.194824
273.525391	3360.665527
271.611328	3466.939941
269.697266	3518.309082
267.781250	3333.328857
265.867188	3444.749268
263.951172	3433.443359
262.035156	3523.906250
260.119141	3414.759033
258.201172	3399.554932
256.283203	3267.026123
254.365234	3434.334717
252.447266	3480.376953
250.527344	3420.876709
248.607422	3348.382324
246.687500	3460.812744
244.767578	3461.239014
242.845703	3487.691406
240.925781	3458.184814
239.001953	3275.207764
237.080078	3395.312988
235.158203	3462.053955
233.234375	3297.408936
231.310547	3225.104004
229.384766	3267.152832
227.460938	3390.999756
225.535156	3368.063232
223.609375	3262.060791
221.683594	3218.403320
219.755859	3218.879395
217.828125	3259.563721
215.900391	3297.633301
213.972656	3276.047119
212.042969	3227.253662
210.113281	3243.271973
208.183594	3261.872070
206.253906	3200.166260
204.322266	3165.681152
202.390625	3272.305420
200.458984	3310.287354
198.527344	3194.291260
196.593750	3131.384766
194.660156	3117.647217
192.726563	3259.047363
190.792969	3339.629639
188.857422	3288.375977
186.921875	3154.475342
184.986328	3189.819824
183.050781	3245.802734
181.113281	3344.350830
179.175781	3192.504883
177.238281	3296.174561
175.300781	3370.125000
173.361328	3504.638916
171.421875	3477.946533
169.482422	3426.781006
167.541016	3510.924561
165.601563	3664.579590
163.660156	3658.473633
161.716797	3739.913330
159.775391	3742.798584
157.832031	3737.960693
155.888672	3944.093506
153.945313	3934.059326
152.000000	3746.599365
150.054688	3807.316162
148.109375	3839.729248
146.164063	3855.422852
144.216797	3768.357178
142.269531	3689.040527
140.322266	3743.269287
138.375000	3702.499756
136.425781	3769.524414
134.476563	3632.565918
132.527344	3739.324707
130.578125	3831.923828
128.626953	3848.854492
126.675781	3824.772461
124.724609	3835.288818
122.771484	3912.392578
120.820313	3974.090576
118.867188	4013.995117
116.912109	3809.467529
114.958984	3976.042236
113.003906	3995.447754
111.048828	4032.742432
109.093750	4040.615967
107.136719	4112.380371
105.179688	4107.450195
103.222656	4148.501953
101.265625	4271.252930
99.306641	4277.769531
97.347656	4438.704590
95.388672	4648.035156
93.427734	4765.413574
91.466797	4834.270020
89.505859	4616.245605
87.544922	4845.690918
85.582031	4927.207520
83.621094	4831.617188
81.656250	4756.452637
79.693359	4645.679199
77.728516	4778.067871
75.763672	4830.219238
73.798828	4674.987793
71.833984	4709.331055
69.867188	4884.781738
67.900391	4855.492676
65.933594	4888.484375
63.964844	4737.250977
61.996094	4354.951660
60.027344	3928.420166
58.058594	3103.545654
56.087891	2156.027100
54.117188	1362.531494
52.146484	880.203430
50.173828	592.136353
48.203125	338.452087
46.230469	214.167557
44.255859	130.492371
42.283203	100.058907
40.308594	63.311028
