#Wave		#Intensity
1638.396484	1570.202759
1636.792969	1590.161499
1635.191406	1536.782959
1633.587891	1538.021484
1631.984375	1570.449829
1630.382813	1532.700073
1628.777344	1558.880005
1627.173828	1533.616455
1625.570313	1625.230225
1623.964844	1539.204834
1622.359375	1503.057495
1620.753906	1554.130859
1619.148438	1552.247314
1617.542969	1533.241821
1615.935547	1540.700562
1614.330078	1571.494873
1612.722656	1536.940552
1611.115234	1584.830322
1609.507813	1624.924927
1607.898438	1565.506348
1606.291016	1549.632935
1604.681641	1508.902588
1603.072266	1548.978394
1601.462891	1587.483643
1599.853516	1624.419434
1598.244141	1614.759766
1596.632813	1645.464355
1595.021484	1617.179810
1593.410156	1581.148682
1591.798828	1622.699463
1590.187500	1589.784058
1588.576172	1535.172729
1586.962891	1551.900513
1585.349609	1554.670898
1583.736328	1566.737915
1582.123047	1586.546387
1580.509766	1519.600342
1578.894531	1570.384033
1577.281250	1562.307617
1575.666016	1665.693481
1574.050781	1601.882202
1572.435547	1606.182617
1570.818359	1577.992920
1569.203125	1562.188843
1567.585938	1626.803589
1565.968750	1631.094116
1564.351563	1602.922241
1562.734375	1596.397705
1561.115234	1592.965942
1559.498047	1515.388062
1557.878906	1583.017334
1556.259766	1658.337891
1554.640625	1565.357666
1553.019531	1615.954590
1551.400391	1521.479736
1549.779297	1609.090088
1548.158203	1611.829346
1546.537109	1563.678223
1544.916016	1588.010254
1543.294922	1632.370117
1541.671875	1611.984741
1540.048828	1667.105347
1538.425781	1648.261230
1536.802734	1635.585449
1535.179688	1604.437622
1533.554688	1562.526978
1531.931641	1611.441406
1530.306641	1618.787598
1528.681641	1603.053833
1527.056641	1601.169556
1525.429688	1525.472778
1523.804688	1517.455933
1522.177734	1578.612305
1520.550781	1638.205200
1518.923828	1565.637817
1517.296875	1543.793457
1515.667969	1571.103271
1514.041016	1569.227539
1512.412109	1637.967651
1510.783203	1656.030029
1509.154297	1611.171875
1507.523438	1578.605957
1505.894531	1581.331055
1504.263672	1557.985962
1502.632813	1635.836670
1501.001953	1604.825562
1499.371094	1581.490112
1497.738281	1499.943970
1496.107422	1600.715698
1494.474609	1655.499756
1492.841797	1589.301392
1491.208984	1622.632690
1489.574219	1548.817627
1487.941406	1559.191040
1486.306641	1528.255493
1484.671875	1608.983276
1483.037109	1622.394531
1481.402344	1508.910522
1479.765625	1534.564941
1478.130859	1525.061279
1476.494141	1544.589478
1474.857422	1625.206909
1473.220703	1542.387573
1471.583984	1526.782593
1469.945313	1555.451294
1468.306641	1494.066528
1466.667969	1595.967041
1465.029297	1559.006958
1463.390625	1532.738770
1461.750000	1582.720825
1460.111328	1562.556396
1458.470703	1540.876343
1456.830078	1542.062500
1455.189453	1537.154053
1453.546875	1532.247559
1451.906250	1559.321411
1450.263672	1598.562622
1448.621094	1642.352783
1446.978516	1594.817261
1445.335938	1570.123901
1443.691406	1559.131226
1442.048828	1590.724731
1440.404297	1661.835571
1438.759766	1588.505249
1437.113281	1577.517578
1435.468750	1575.651001
1433.822266	1564.670532
1432.177734	1685.827148
1430.531250	1588.276489
1428.882813	1615.252441
1427.236328	1607.307739
1425.589844	1657.028564
1423.941406	1612.667725
1422.292969	1583.493774
1420.644531	1628.637207
1418.996094	1558.537842
1417.345703	1567.288452
1415.695313	1571.488770
1414.046875	1601.443481
1412.396484	1690.460083
1410.744141	1656.769531
1409.093750	1571.614990
1407.441406	1619.707520
1405.791016	1616.322632
1404.138672	1611.426025
1402.484375	1629.222656
1400.832031	1616.762939
1399.179688	1595.236206
1397.525391	1558.601440
1395.871094	1650.452026
1394.216797	1647.064453
1392.562500	1563.609253
1390.906250	1616.126831
1389.251953	1587.077637
1387.595703	1589.745361
1385.939453	1645.240479
1384.281250	1583.004272
1382.625000	1591.705566
1380.968750	1479.731567
1379.310547	1603.063843
1377.652344	1666.032471
1375.994141	1649.081421
1374.333984	1609.531860
1372.675781	1550.412476
1371.015625	1616.348999
1369.355469	1652.135132
1367.695313	1593.045166
1366.035156	1636.347046
1364.373047	1599.862305
1362.712891	1588.973633
1361.050781	1629.238403
1359.388672	1642.412354
1357.724609	1613.476563
1356.062500	1598.083862
1354.398438	1570.673462
1352.736328	1604.885986
1351.072266	1603.026367
1349.406250	1613.183594
1347.742188	1659.376953
1346.078125	1646.996460
1344.412109	1612.105835
1342.746094	1616.248657
1341.080078	1618.889038
1339.412109	1611.028076
1337.746094	1594.172241
1336.078125	1592.317383
1334.410156	1699.891846
1332.742188	1657.549316
1331.074219	1643.694336
1329.406250	1559.438354
1327.736328	1623.490723
1326.066406	1566.229004
1324.396484	1703.604858
1322.726563	1611.926758
1321.054688	1642.989990
1319.384766	1632.150879
1317.712891	1576.446045
1316.041016	1628.430908
1314.369141	1647.502075
1312.695313	1623.218994
1311.023438	1669.180664
1309.349609	1667.313477
1307.675781	1610.180908
1306.001953	1688.967773
1304.328125	1637.827759
1302.652344	1594.173828
1300.976563	1598.294067
1299.302734	1668.060547
1297.625000	1681.112183
1295.949219	1638.978394
1294.273438	1711.670532
1292.595703	1635.263184
1290.917969	1614.032227
1289.240234	1689.660645
1287.562500	1668.426758
1285.882813	1642.734253
1284.205078	1634.921143
1282.525391	1647.952759
1280.845703	1704.139893
1279.166016	1708.221802
1277.484375	1648.332275
1275.804688	1636.063965
1274.123047	1614.879028
1272.441406	1648.710083
1270.759766	1728.602051
1269.076172	1655.400391
1267.394531	1644.629272
1265.710938	1598.214966
1264.027344	1609.736206
1262.343750	1722.209229
1260.660156	1687.682983
1258.974609	1684.336060
1257.289063	1675.055786
1255.603516	1674.679565
1253.917969	1696.548340
1252.232422	1719.889893
1250.544922	1697.268555
1248.859375	1668.729126
1247.171875	1669.835815
1245.484375	1722.788452
1243.794922	1651.313354
1242.107422	1637.616089
1240.417969	1730.508911
1238.728516	1744.919800
1237.039063	1737.129028
1235.349609	1789.994385
1233.660156	1717.120728
1231.968750	1704.905151
1230.277344	1740.001709
1228.585938	1755.868164
1226.894531	1795.370239
1225.201172	1815.648926
1223.509766	1741.390015
1221.816406	1776.438232
1220.123047	1774.562012
1218.429688	1855.343018
1216.734375	1788.519775
1215.041016	1776.314331
1213.345703	1808.364624
1211.650391	1776.989014
1209.955078	1853.254883
1208.259766	1854.311401
1206.562500	1849.472656
1204.865234	1776.861694
1203.167969	1705.756470
1201.470703	1786.369873
1199.773438	1869.891602
1198.074219	1876.830200
1196.375000	1858.746948
1194.675781	1887.755127
1192.976563	1891.742676
1191.277344	1907.493774
1189.576172	1951.174683
1187.876953	1934.564331
1186.175781	1831.248901
1184.474609	1841.121460
1182.771484	1895.060669
1181.070313	1984.224365
1179.367188	1910.357910
1177.664063	1882.034058
1175.960938	1928.576294
1174.257813	1973.630005
1172.552734	1986.388062
1170.849609	1933.137817
1169.144531	1989.890747
1167.439453	1955.722290
1165.732422	1942.089233
1164.027344	2022.247681
1162.320313	1989.559692
1160.613281	1986.181030
1158.906250	1959.373291
1157.199219	1999.924805
1155.492188	1981.908325
1153.783203	2051.704590
1152.074219	2030.757935
1150.365234	1946.922485
1148.656250	2048.852051
1146.945313	2084.941650
1145.236328	2088.855713
1143.525391	2114.689697
1141.814453	2036.773438
1140.101563	2110.812500
1138.390625	2138.083740
1136.677734	2158.042236
1134.964844	2189.669678
1133.251953	2114.742676
1131.539063	2169.711182
1129.826172	2141.503906
1128.111328	2181.856689
1126.396484	2207.609619
1124.681641	2192.532471
1122.966797	2159.972412
1121.251953	2172.598145
1119.535156	2214.354492
1117.818359	2269.200195
1116.101563	2217.721436
1114.384766	2218.675781
1112.666016	2216.718506
1110.949219	2284.609863
1109.230469	2276.818848
1107.511719	2244.304443
1105.792969	2243.796875
1104.072266	2206.942871
1102.353516	2239.874512
1100.632813	2271.337891
1098.912109	2280.993896
1097.191406	2223.828857
1095.468750	2239.299805
1093.748047	2295.416260
1092.025391	2370.377197
1090.302734	2287.121094
1088.580078	2261.938232
1086.855469	2232.415039
1085.130859	2388.534668
1083.408203	2232.854248
1081.683594	2316.424072
1079.957031	2220.249023
1078.232422	2271.907471
1076.505859	2388.729004
1074.781250	2273.775146
1073.054688	2345.656982
1071.326172	2219.183838
1069.599609	2214.339355
1067.871094	2278.950684
1066.142578	2318.939941
1064.414063	2273.579590
1062.685547	2264.388672
1060.957031	2236.408447
1059.226563	2358.753418
1057.496094	2316.314453
1055.765625	2263.781738
1054.035156	2212.717285
1052.304688	2307.520264
1050.572266	2211.714600
1048.839844	2306.474365
1047.107422	2279.977295
1045.375000	2256.377441
1043.642578	2208.267578
1041.908203	2214.977295
1040.173828	2315.395264
1038.439453	2307.663574
1036.705078	2276.878174
1034.968750	2179.832520
1033.234375	2245.597168
1031.498047	2193.245117
1029.761719	2198.506836
1028.025391	2235.433350
1026.287109	2170.166748
1024.550781	2212.837891
1022.812500	2197.951660
1021.074219	2214.710693
1019.333984	2186.890137
1017.595703	2251.080322
1015.855469	2224.701172
1014.115234	2238.564697
1012.375000	2232.310791
1010.634766	2170.049316
1008.894531	2169.556885
1007.152344	2189.161865
1005.410156	2213.063477
1003.667969	2251.302490
1001.925781	2161.850342
1000.181641	2215.859863
998.439453	2168.038574
996.695313	2183.315918
994.951172	2200.019043
993.205078	2109.246338
991.460938	2183.261963
989.714844	2162.714844
987.968750	2153.632324
986.222656	2097.310547
984.476563	2176.986328
982.728516	2160.751709
980.982422	2147.385254
979.234375	2088.254883
977.486328	2160.709961
975.736328	2161.649170
973.988281	2122.566162
972.238281	2122.083984
970.488281	2091.599609
968.738281	2128.261963
966.988281	2090.649658
965.236328	2084.463867
963.484375	2059.724609
961.734375	2042.131958
959.980469	2017.413452
958.228516	2058.321289
956.474609	1976.566162
954.722656	2038.850952
952.968750	2019.856934
951.214844	2086.378662
949.458984	2070.231689
947.705078	2069.761230
945.949219	1989.538330
944.193359	2122.925781
942.437500	2126.713867
940.679688	2079.265381
938.923828	2027.570068
937.166016	1955.982422
935.408203	1983.981934
933.650391	2040.406250
931.890625	2076.903076
930.132813	2076.430664
928.373047	2002.070923
926.613281	2052.756836
924.853516	2046.609009
923.091797	2047.563477
921.330078	2025.803345
919.570313	1987.021484
917.808594	2026.300781
916.044922	2061.306152
914.283203	2062.255615
912.519531	2046.188354
910.755859	1983.344482
908.992188	1988.562622
907.228516	2067.464355
905.462891	2079.744385
903.699219	2014.116821
901.933594	1951.351074
900.167969	2008.952759
898.400391	1977.356079
896.634766	2067.472900
894.867188	2007.581177
893.099609	2025.512085
891.332031	1995.353882
889.564453	2014.692993
887.794922	2043.917725
886.025391	2013.775513
884.255859	2004.839722
882.486328	1974.719971
880.716797	2071.712646
878.945313	1982.291748
877.173828	2005.836792
875.402344	1878.367676
873.630859	2021.853882
871.859375	1983.306885
870.085938	2029.394287
868.312500	2040.211426
866.539063	1984.770508
864.765625	1937.810669
862.992188	2037.407715
861.216797	2022.856445
859.441406	1992.819824
857.666016	1851.562256
855.890625	1980.649536
854.113281	1981.605225
852.337891	1961.454346
850.560547	1990.548706
848.783203	1939.463257
847.003906	1931.990356
845.226563	2039.795166
843.447266	1915.648804
841.667969	1964.391724
839.888672	1928.822876
838.109375	1907.315186
836.328125	1891.433960
834.546875	1927.502563
832.765625	1934.080322
830.984375	1857.864868
829.203125	1907.945190
827.419922	2015.508179
825.636719	2012.243408
823.853516	1951.500488
822.070313	1965.071045
820.287109	1905.767578
818.501953	1997.796875
816.716797	2002.943115
814.931641	1935.269165
813.146484	1933.427002
811.359375	1967.977661
809.574219	1961.930420
807.787109	2032.833984
806.000000	2008.590698
804.210938	1927.023193
802.423828	1971.321777
800.634766	1987.644409
798.845703	1945.266113
797.056641	1989.529663
795.267578	1915.043091
793.476563	1911.812012
791.685547	2002.126465
789.894531	2017.022949
788.103516	1946.784180
786.312500	1965.871826
784.519531	1945.893188
782.726563	1969.155762
780.933594	1918.511353
779.140625	1937.587402
777.345703	1916.239258
775.552734	1892.114136
773.757813	1911.182617
771.962891	1913.530273
770.166016	1903.345337
768.371094	1932.141968
766.574219	1921.957275
764.777344	1977.172607
762.980469	1980.892700
761.183594	1891.430176
759.384766	1903.510498
757.585938	1939.217163
755.787109	1941.552002
753.988281	1992.517578
752.189453	1918.434937
750.388672	1941.605225
748.587891	1891.172729
746.787109	2030.947754
744.986328	1977.741943
743.183594	1895.421265
741.382813	1968.510498
739.580078	2023.535889
737.777344	2036.937500
735.972656	2017.061523
734.169922	1984.720703
732.365234	1980.107788
730.560547	2008.745117
728.755859	2076.149658
726.951172	2050.747803
725.144531	2032.279419
723.337891	2005.514893
721.531250	2057.636230
719.724609	2101.433105
717.916016	2114.780762
716.109375	1993.991211
714.300781	2062.656250
712.492188	2074.621094
710.683594	2087.962158
708.873047	2123.401123
707.062500	2064.901611
705.251953	2093.424805
703.441406	2168.874023
701.630859	2113.164551
699.818359	2141.656494
698.005859	2083.219238
696.193359	2184.807129
694.380859	2104.322754
692.568359	2185.178711
690.753906	2078.542480
688.939453	2134.562256
687.125000	2132.692383
685.310547	2232.749756
683.494141	2210.201660
681.679688	2222.082275
679.863281	2189.911377
678.046875	2186.653809
676.228516	2228.798828
674.412109	2266.797607
672.593750	2185.139160
670.775391	2209.381836
668.957031	2258.354492
667.136719	2316.923828
665.318359	2330.127197
663.498047	2318.599854
661.677734	2275.492676
659.855469	2404.023193
658.035156	2377.387207
656.212891	2358.997070
654.390625	2366.683105
652.568359	2388.082031
650.744141	2460.211182
648.921875	2559.727295
647.097656	2448.106201
645.273438	2503.725586
643.449219	2482.594238
641.623047	2549.137451
639.798828	2763.550293
637.972656	2671.177734
636.146484	2652.763672
634.318359	2650.780029
632.492188	2859.496582
630.664063	2851.993652
628.835938	2839.023926
627.007813	2856.138916
625.177734	2979.864502
623.349609	3028.369873
621.519531	3042.695313
619.689453	3140.337402
617.859375	3105.466553
616.027344	3212.605225
614.195313	3367.468994
612.363281	3362.591797
610.531250	3282.676025
608.699219	3416.953369
606.865234	3496.618652
605.031250	3733.039551
603.197266	3659.926025
601.363281	3619.552734
599.529297	3784.930420
597.693359	3910.728271
595.857422	4075.960205
594.021484	4049.141357
592.185547	4132.591309
590.347656	4194.227539
588.509766	4425.905273
586.671875	4506.486816
584.833984	4610.148926
582.996094	4585.959473
581.156250	4727.613770
579.316406	4848.816895
577.476563	5044.688965
575.636719	5077.468262
573.794922	5032.824707
571.953125	5202.718262
570.111328	5344.026367
568.269531	5516.480957
566.427734	5492.125000
564.583984	5516.611328
562.740234	5733.653809
560.896484	5874.669434
559.052734	5823.140137
557.207031	5848.878418
555.361328	5939.636230
553.515625	6073.696289
551.669922	6194.149902
549.824219	6116.878418
547.976563	5901.578125
546.128906	5904.252441
544.281250	6161.276367
542.433594	6134.129395
540.583984	5929.842285
538.736328	5827.049805
536.886719	5921.647461
535.035156	6060.794922
533.185547	5985.062012
531.333984	5778.345215
529.482422	5797.240234
527.630859	5716.220703
525.779297	5839.051758
523.925781	5728.370605
522.074219	5382.994629
520.220703	5265.728027
518.365234	5415.516113
516.511719	5464.120117
514.656250	5283.566406
512.802734	5152.956055
510.945313	5062.822754
509.089844	5145.133789
507.232422	5020.032715
505.376953	4876.142578
503.519531	4752.508789
501.660156	4647.771484
499.802734	4674.922363
497.943359	4606.566406
496.083984	4464.285645
494.224609	4387.944336
492.365234	4399.000488
490.503906	4344.208984
488.644531	4266.605469
486.781250	4133.972168
484.919922	4154.475098
483.058594	4080.997070
481.195313	4182.028320
479.332031	4066.981934
477.468750	3898.330566
475.603516	3861.192139
473.740234	3927.315674
471.875000	3895.549072
470.009766	3772.663330
468.144531	3732.908203
466.277344	3782.922363
464.410156	3803.448486
462.542969	3633.837158
460.675781	3590.135254
458.808594	3451.435303
456.939453	3480.046387
455.070313	3570.175293
453.201172	3596.068848
451.332031	3453.486816
449.460938	3347.062744
447.589844	3351.607666
445.718750	3495.098633
443.847656	3233.795166
441.974609	3207.647949
440.103516	3178.842773
438.230469	3222.128174
436.355469	3281.405518
434.482422	3117.854980
432.607422	3122.441895
430.732422	3069.686279
428.857422	3190.267090
426.982422	3109.529785
425.105469	3020.835693
423.230469	2982.807373
421.353516	3024.709961
419.474609	3111.865234
417.597656	3104.459473
415.718750	2965.295654
413.839844	2979.217529
411.960938	2953.223877
410.080078	3028.319092
408.201172	2947.810059
406.320313	2851.387207
404.439453	2974.295166
402.556641	2976.233643
400.675781	2915.738281
398.792969	2905.736572
396.910156	2828.026123
395.027344	2928.223145
393.142578	2969.979980
391.257813	2932.111328
389.373047	2837.224121
387.488281	2800.731201
385.603516	2898.159180
383.716797	2929.266602
381.830078	2798.691406
379.943359	2717.197510
378.054688	2754.947266
376.167969	2881.397461
374.279297	2876.724609
372.390625	2747.641846
370.500000	2674.196289
368.611328	2778.052002
366.720703	2772.084229
364.830078	2623.317383
362.939453	2686.128906
361.046875	2533.489990
359.154297	2630.644531
357.261719	2668.308838
355.369141	2609.548828
353.476563	2593.066406
351.582031	2531.712646
349.687500	2686.811279
347.792969	2672.959473
345.896484	2587.887695
344.001953	2572.747070
342.105469	2587.935791
340.208984	2583.345947
338.310547	2610.382813
336.414063	2509.619629
334.515625	2541.928711
332.617188	2667.709717
330.716797	2613.079834
328.818359	2554.527832
326.917969	2510.477783
325.017578	2558.529785
323.117188	2490.827393
321.214844	2516.508057
319.312500	2431.760254
317.410156	2454.813477
315.507813	2427.929932
313.603516	2495.630371
311.701172	2434.606689
309.796875	2447.131836
307.890625	2450.462646
305.986328	2386.869629
304.080078	2386.277100
302.173828	2379.126709
300.267578	2339.199219
298.361328	2410.716064
296.453125	2398.321289
294.544922	2351.865967
292.636719	2346.040527
290.726563	2346.765381
288.818359	2415.570313
286.908203	2391.406982
284.998047	2394.735596
283.085938	2279.009277
281.175781	2358.224121
279.263672	2356.326660
277.351563	2371.424316
275.437500	2279.342773
273.525391	2344.103271
271.611328	2326.533447
269.697266	2365.129150
267.781250	2275.750977
265.867188	2313.033691
263.951172	2264.167236
262.035156	2301.433105
260.119141	2347.809814
258.201172	2300.274170
256.283203	2216.258789
254.365234	2351.248535
252.447266	2239.898193
250.527344	2291.440430
248.607422	2150.205811
246.687500	2213.461914
244.767578	2245.444580
242.845703	2213.643066
240.925781	2249.511475
239.001953	2189.108154
237.080078	2240.568359
235.158203	2315.403076
233.234375	2271.923828
231.310547	2188.184814
229.384766	2299.348145
227.460938	2300.061523
225.535156	2260.523682
223.609375	2223.601318
221.683594	2155.551514
219.755859	2200.410889
217.828125	2232.275879
215.900391	2291.355957
213.972656	2207.799072
212.042969	2181.312256
210.113281	2198.894287
208.183594	2228.125488
206.253906	2189.996338
204.322266	2137.644043
202.390625	2160.394775
200.458984	2281.484131
198.527344	2252.434570
196.593750	2198.824463
194.660156	2178.861816
192.726563	2280.428223
190.792969	2309.565918
188.857422	2280.543701
186.921875	2190.823242
184.986328	2228.999756
183.050781	2322.672607
181.113281	2305.291504
179.175781	2244.044434
177.238281	2273.134766
175.300781	2367.986816
173.361328	2359.635498
171.421875	2340.975098
169.482422	2287.527832
167.541016	2338.468994
165.601563	2403.552002
163.660156	2382.321777
161.716797	2366.251709
159.775391	2418.403809
157.832031	2332.847656
155.888672	2466.023193
153.945313	2417.793945
152.000000	2439.018066
150.054688	2394.676025
148.109375	2433.884521
146.164063	2444.808350
144.216797	2472.422607
142.269531	2476.908936
140.322266	2435.178955
138.375000	2474.322021
136.425781	2476.236328
134.476563	2398.622314
132.527344	2496.730225
130.578125	2585.811279
128.626953	2542.832764
126.675781	2503.720459
124.724609	2555.578125
122.771484	2620.214355
120.820313	2705.300781
118.867188	2700.742920
116.912109	2615.569824
114.958984	2607.198975
113.003906	2664.058105
111.048828	2706.821777
109.093750	2707.378906
107.136719	2663.207275
105.179688	2749.372559
103.222656	2813.777832
101.265625	2837.286621
99.306641	2796.954102
97.347656	2876.607178
95.388672	2937.078369
93.427734	2943.943848
91.466797	2913.823975
89.505859	2753.684326
87.544922	2944.120361
85.582031	3003.213867
83.621094	2966.737793
81.656250	2991.407471
79.693359	3088.631836
77.728516	3087.797852
75.763672	3177.306885
73.798828	3046.692627
71.833984	3062.400391
69.867188	3134.041260
67.900391	3168.781006
65.933594	3303.888428
63.964844	3069.240479
61.996094	2828.369141
60.027344	2517.794922
58.058594	1933.210693
56.087891	1305.798584
54.117188	877.906677
52.146484	558.054077
50.173828	341.080658
48.203125	239.578445
46.230469	133.062683
44.255859	97.552544
42.283203	49.396172
40.308594	65.843468
