#Wave		#Intensity
1531.931641	2984.321777
1530.306641	2945.208496
1528.681641	2889.188965
1527.056641	2979.313477
1525.429688	2898.705811
1523.804688	2931.903076
1522.177734	2843.654053
1520.550781	2932.172119
1518.923828	3020.651611
1517.296875	2864.850586
1515.667969	2861.158691
1514.041016	2914.279785
1512.412109	2912.113037
1510.783203	2994.360107
1509.154297	2814.180176
1507.523438	2947.038086
1505.894531	2911.121582
1504.263672	2962.626953
1502.632813	2983.447266
1501.001953	2939.881104
1499.371094	2871.814453
1497.738281	2825.226563
1496.107422	2902.733154
1494.474609	3052.184082
1492.841797	3008.648438
1491.208984	2876.345947
1489.574219	2812.970947
1487.941406	2855.201660
1486.306641	2883.645264
1484.671875	3000.784424
1483.037109	2942.023682
1481.402344	2871.057861
1479.765625	2842.919189
1478.130859	2886.614014
1476.494141	2947.094971
1474.857422	2972.417969
1473.220703	2864.870361
1471.583984	2838.288818
1469.945313	2952.151855
1468.306641	2850.782715
1466.667969	2892.880859
1465.029297	2899.875000
1463.390625	2888.564453
1461.750000	2848.287598
1460.111328	2841.565918
1458.470703	2947.631104
1456.830078	2925.652100
1455.189453	2856.455566
1453.546875	2869.537109
1451.906250	2916.113770
1450.263672	2880.457520
1448.621094	2972.673828
1446.978516	2908.106689
1445.335938	2924.203613
1443.691406	2850.548340
1442.048828	2947.250977
1440.404297	2964.848389
1438.759766	2988.518066
1437.113281	2905.793457
1435.468750	2894.518066
1433.822266	2972.874023
1432.177734	2978.294678
1430.531250	3020.154785
1428.882813	2945.103027
1427.236328	2904.992432
1425.589844	2939.253174
1423.941406	2953.776123
1422.292969	2954.641602
1420.644531	2972.187012
1418.996094	2909.371826
1417.345703	2832.942139
1415.695313	2955.065674
1414.046875	2990.775391
1412.396484	3011.321289
1410.744141	2922.820068
1409.093750	2869.181641
1407.441406	3007.812012
1405.791016	2985.959473
1404.138672	3035.230713
1402.484375	2993.715332
1400.832031	2921.969971
1399.179688	2992.390869
1397.525391	2972.076172
1395.871094	3000.134766
1394.216797	3067.468506
1392.562500	3001.827637
1390.906250	2924.132324
1389.251953	2941.605225
1387.595703	2942.463135
1385.939453	3014.261719
1384.281250	2974.357910
1382.625000	2923.910400
1380.968750	2816.166016
1379.310547	2987.459473
1377.652344	3083.290771
1375.994141	2909.256836
1374.333984	2979.442383
1372.675781	2889.884521
1371.015625	3000.715088
1369.355469	2897.637207
1367.695313	2997.875977
1366.035156	2906.886963
1364.373047	2912.260986
1362.712891	2895.061768
1361.050781	2965.123535
1359.388672	2990.032715
1357.724609	2950.271240
1356.062500	2893.989990
1354.398438	2930.921875
1352.736328	2996.388428
1351.072266	3099.384521
1349.406250	3020.588623
1347.742188	2937.322510
1346.078125	2921.654541
1344.412109	3032.079834
1342.746094	2951.867188
1341.080078	3011.223633
1339.412109	2950.551270
1337.746094	2943.894775
1336.078125	2905.754395
1334.410156	3020.531006
1332.742188	3045.334717
1331.074219	2905.308350
1329.406250	2913.648193
1327.736328	2975.900635
1326.066406	2951.278564
1324.396484	3172.177979
1322.726563	3036.768311
1321.054688	3073.498779
1319.384766	2956.123047
1317.712891	3109.517578
1316.041016	3117.794678
1314.369141	3114.107910
1312.695313	3025.225830
1311.023438	3003.628662
1309.349609	2973.076904
1307.675781	3082.943848
1306.001953	3074.787598
1304.328125	3139.791992
1302.652344	3052.514404
1300.976563	3084.662842
1299.302734	3121.272461
1297.625000	3153.390625
1295.949219	3072.152588
1294.273438	3034.189453
1292.595703	2991.771240
1290.917969	3110.327881
1289.240234	3172.211182
1287.562500	3092.548340
1285.882813	3175.258057
1284.205078	3001.822510
1282.525391	3062.184814
1280.845703	3091.265137
1279.166016	3215.563965
1277.484375	3069.051758
1275.804688	3072.825439
1274.123047	2999.273438
1272.441406	3123.480469
1270.759766	3200.068848
1269.076172	3114.649170
1267.394531	3051.552246
1265.710938	3104.339355
1264.027344	3134.827393
1262.343750	3174.209717
1260.660156	3216.542725
1258.974609	3138.652588
1257.289063	3071.182861
1255.603516	3183.226318
1253.917969	3124.674316
1252.232422	3226.276123
1250.544922	3181.081299
1248.859375	3137.388672
1247.171875	3201.876953
1245.484375	3307.813232
1243.794922	3275.968750
1242.107422	3239.696289
1240.417969	3209.361328
1238.728516	3298.919678
1237.039063	3290.779541
1235.349609	3387.675293
1233.660156	3307.047363
1231.968750	3298.910156
1230.277344	3333.647949
1228.585938	3285.601807
1226.894531	3290.773193
1225.201172	3344.694336
1223.509766	3298.154297
1221.816406	3276.738525
1220.123047	3333.578125
1218.429688	3419.912109
1216.734375	3476.693604
1215.041016	3335.753174
1213.345703	3411.702393
1211.650391	3397.662109
1209.955078	3505.998535
1208.259766	3596.597656
1206.562500	3557.471680
1204.865234	3491.842773
1203.167969	3485.163818
1201.470703	3625.756592
1199.773438	3577.823975
1198.074219	3659.450928
1196.375000	3623.305420
1194.675781	3585.704834
1192.976563	3639.324463
1191.277344	3710.568115
1189.576172	3795.012695
1187.876953	3667.733887
1186.175781	3735.982910
1184.474609	3670.488037
1182.771484	3787.183105
1181.070313	3861.232910
1179.367188	3784.006348
1177.664063	3775.812500
1175.960938	3761.751221
1174.257813	3884.162354
1172.552734	3890.621338
1170.849609	3856.008545
1169.144531	3943.121826
1167.439453	3849.870117
1165.732422	3989.710938
1164.027344	3972.690918
1162.320313	4011.350830
1160.613281	4008.980225
1158.906250	3953.892090
1157.199219	4002.777832
1155.492188	4114.582031
1153.783203	4060.969971
1152.074219	3975.194092
1150.365234	3962.594238
1148.656250	4080.155273
1146.945313	4242.987793
1145.236328	4293.190918
1143.525391	4156.307617
1141.814453	4145.140625
1140.101563	4085.773438
1138.390625	4277.627930
1136.677734	4323.384766
1134.964844	4261.097168
1133.251953	4149.215820
1131.539063	4294.189941
1129.826172	4303.430664
1128.111328	4406.008301
1126.396484	4434.174805
1124.681641	4310.717285
1122.966797	4443.830078
1121.251953	4530.253418
1119.535156	4521.944824
1117.818359	4421.881348
1116.101563	4524.268555
1114.384766	4504.319336
1112.666016	4554.242676
1110.949219	4580.860840
1109.230469	4552.182617
1107.511719	4497.335938
1105.792969	4478.868652
1104.072266	4522.924316
1102.353516	4742.835938
1100.632813	4698.166992
1098.912109	4604.120605
1097.191406	4691.683594
1095.468750	4660.125488
1093.748047	4765.057617
1092.025391	4743.657227
1090.302734	4716.461426
1088.580078	4670.416504
1086.855469	4670.809570
1085.130859	4739.363281
1083.408203	4764.388672
1081.683594	4754.612793
1079.957031	4682.522949
1078.232422	4604.669922
1076.505859	4739.794922
1074.781250	4841.548340
1073.054688	4814.388672
1071.326172	4706.175293
1069.599609	4561.828613
1067.871094	4741.664551
1066.142578	4593.034668
1064.414063	4555.836914
1062.685547	4631.440918
1060.957031	4578.348633
1059.226563	4596.100586
1057.496094	4691.873535
1055.765625	4585.350098
1054.035156	4413.879883
1052.304688	4485.079590
1050.572266	4602.444824
1048.839844	4698.106445
1047.107422	4620.561523
1045.375000	4466.588379
1043.642578	4335.762695
1041.908203	4542.434082
1040.173828	4479.410645
1038.439453	4514.429688
1036.705078	4486.026367
1034.968750	4424.498535
1033.234375	4341.392090
1031.498047	4537.698730
1029.761719	4553.946777
1028.025391	4361.470215
1026.287109	4284.208496
1024.550781	4335.033203
1022.812500	4431.864746
1021.074219	4462.498047
1019.333984	4314.830566
1017.595703	4346.913574
1015.855469	4307.125000
1014.115234	4393.793945
1012.375000	4368.376465
1010.634766	4297.013184
1008.894531	4273.064941
1007.152344	4306.547852
1005.410156	4406.034180
1003.667969	4393.555664
1001.925781	4297.878906
1000.181641	4312.679688
998.439453	4240.006836
996.695313	4269.149414
994.951172	4269.613770
993.205078	4172.639648
991.460938	4081.439453
989.714844	4099.132324
987.968750	4126.840332
986.222656	4148.809570
984.476563	4219.432129
982.728516	4191.285645
980.982422	4057.284912
979.234375	4122.158203
977.486328	4189.861328
975.736328	4044.513916
973.988281	3999.286133
972.238281	3926.927246
970.488281	4078.905029
968.738281	4109.402344
966.988281	4108.469238
965.236328	3913.366699
963.484375	3978.137695
961.734375	3998.639893
959.980469	4093.323242
958.228516	4038.189453
956.474609	3884.679932
954.722656	3876.668457
952.968750	3798.813477
951.214844	3856.380127
949.458984	3925.318848
947.705078	3811.893311
945.949219	3867.992920
944.193359	3814.432129
942.437500	4011.432129
940.679688	3987.749512
938.923828	3991.111572
937.166016	3890.626953
935.408203	3736.143799
933.650391	3873.217285
931.890625	3843.905273
930.132813	3794.708984
928.373047	3755.481445
926.613281	3925.098633
924.853516	3962.553223
923.091797	3862.255615
921.330078	3804.592285
919.570313	3944.237549
917.808594	3873.810303
916.044922	3899.883545
914.283203	3906.087891
912.519531	3856.987061
910.755859	3758.288818
908.992188	3821.215088
907.228516	3942.211182
905.462891	3861.977783
903.699219	3812.941406
901.933594	3728.525146
900.167969	3823.947510
898.400391	3915.080078
896.634766	3914.188721
894.867188	3812.847900
893.099609	3751.157959
891.332031	3733.333984
889.564453	3859.727783
887.794922	3875.810791
886.025391	3757.634521
884.255859	3751.127197
882.486328	3786.998779
880.716797	3872.280762
878.945313	3754.211914
877.173828	3679.955322
875.402344	3673.471924
873.630859	3741.770020
871.859375	3794.520508
870.085938	3885.323975
868.312500	3815.350586
866.539063	3782.059326
864.765625	3771.332031
862.992188	3815.560059
861.216797	3854.133301
859.441406	3650.451660
857.666016	3635.539063
855.890625	3679.756836
854.113281	3749.287109
852.337891	3818.785645
850.560547	3733.509766
848.783203	3662.336670
847.003906	3613.693848
845.226563	3742.201660
843.447266	3821.459473
841.667969	3716.606689
839.888672	3710.139404
838.109375	3709.292725
836.328125	3771.634277
834.546875	3758.138672
832.765625	3705.349854
830.984375	3616.101074
829.203125	3667.182861
827.419922	3730.864258
825.636719	3749.643799
823.853516	3612.799316
822.070313	3679.251953
820.287109	3618.155762
818.501953	3795.253662
816.716797	3790.184570
814.931641	3668.889404
813.146484	3724.052002
811.359375	3772.190430
809.574219	3841.297363
807.787109	3746.682373
806.000000	3825.554199
804.210938	3753.360107
802.423828	3737.122803
800.634766	3753.041748
798.845703	3861.185547
797.056641	3742.942383
795.267578	3628.943848
793.476563	3825.020508
791.685547	3893.954590
789.894531	3842.812500
788.103516	3694.005615
786.312500	3630.375000
784.519531	3702.079102
782.726563	3857.425537
780.933594	3763.126465
779.140625	3709.294922
777.345703	3686.147461
775.552734	3721.529297
773.757813	3737.392822
771.962891	3803.385010
770.166016	3744.034912
768.371094	3669.399414
766.574219	3685.259033
764.777344	3795.726318
762.980469	3785.118652
761.183594	3707.759277
759.384766	3655.463135
757.585938	3788.076416
755.787109	3827.511963
753.988281	3757.160156
752.189453	3770.189941
750.388672	3766.547363
748.587891	3771.237305
746.787109	3903.639893
744.986328	3754.239990
743.183594	3786.679932
741.382813	3680.379395
739.580078	3905.604736
737.777344	3828.444092
735.972656	3783.203369
734.169922	3725.509277
732.365234	3728.810547
730.560547	3957.920410
728.755859	3961.166016
726.951172	3875.788818
725.144531	3784.912842
723.337891	3868.470947
721.531250	3892.489014
719.724609	4003.651855
717.916016	3988.899902
716.109375	3925.756592
714.300781	3992.594727
712.492188	4139.567383
710.683594	4110.977539
708.873047	4065.822754
707.062500	3910.191895
705.251953	4052.903809
703.441406	4078.201172
701.630859	4088.303955
699.818359	4085.982422
698.005859	4096.078125
696.193359	4089.616943
694.380859	4178.308105
692.568359	4206.296875
690.753906	4159.841797
688.939453	4007.299561
687.125000	4157.923340
685.310547	4199.663086
683.494141	4204.202637
681.679688	4240.404785
679.863281	4112.793945
678.046875	4199.916504
676.228516	4263.609375
674.412109	4163.589844
672.593750	4232.761719
670.775391	4201.537598
668.957031	4233.555664
667.136719	4390.611816
665.318359	4357.997070
663.498047	4354.242676
661.677734	4303.798340
659.855469	4434.605469
658.035156	4539.271973
656.212891	4492.935547
654.390625	4457.596191
652.568359	4415.414551
650.744141	4547.413574
648.921875	4584.750000
647.097656	4553.532227
645.273438	4622.368164
643.449219	4610.336426
641.623047	4839.388672
639.798828	4898.522949
637.972656	4774.165527
636.146484	4789.484375
634.318359	4870.483398
632.492188	5049.953125
630.664063	5080.242188
628.835938	5125.559570
627.007813	5047.805176
625.177734	5322.749023
623.349609	5291.447754
621.519531	5338.038086
619.689453	5394.167969
617.859375	5513.090820
616.027344	5614.208496
614.195313	5700.263672
612.363281	5793.101563
610.531250	5765.830566
608.699219	5675.825684
606.865234	5990.891602
605.031250	6247.183105
603.197266	6208.924805
601.363281	6110.721191
599.529297	6353.178711
597.693359	6502.896973
595.857422	6618.498535
594.021484	6802.121582
592.185547	6840.010254
590.347656	6854.745117
588.509766	7125.258301
586.671875	7330.352539
584.833984	7461.914063
582.996094	7362.279785
581.156250	7590.280762
579.316406	7807.302246
577.476563	7998.406738
575.636719	7917.753906
573.794922	7964.791016
571.953125	8291.493164
570.111328	8539.311523
568.269531	8614.666992
566.427734	8687.271484
564.583984	8755.772461
562.740234	9203.952148
560.896484	9361.780273
559.052734	9396.183594
557.207031	9442.767578
555.361328	9550.295898
553.515625	9618.491211
551.669922	9918.223633
549.824219	9844.139648
547.976563	9698.350586
546.128906	9609.464844
544.281250	9976.559570
542.433594	9920.111328
540.583984	9762.264648
538.736328	9340.855469
536.886719	9475.176758
535.035156	9799.973633
533.185547	9673.373047
531.333984	9558.987305
529.482422	9246.146484
527.630859	9207.516602
525.779297	9483.397461
523.925781	9325.976563
522.074219	8959.515625
520.220703	8915.589844
518.365234	8986.304688
516.511719	8946.435547
514.656250	8608.708984
512.802734	8521.781250
510.945313	8416.033203
509.089844	8505.633789
507.232422	8364.925781
505.376953	8004.843262
503.519531	7893.928711
501.660156	7757.499023
499.802734	7969.565918
497.943359	7821.075684
496.083984	7480.367676
494.224609	7407.344727
492.365234	7324.947754
490.503906	7602.702148
488.644531	7357.745117
486.781250	7114.246582
484.919922	7209.235840
483.058594	7132.347656
481.195313	7193.732910
479.332031	6908.904785
477.468750	6720.796875
475.603516	6868.067383
473.740234	6922.748535
471.875000	6753.536133
470.009766	6674.196777
468.144531	6373.813477
466.277344	6546.437988
464.410156	6502.021973
462.542969	6454.948242
460.675781	6140.175293
458.808594	6065.104492
456.939453	6150.624512
455.070313	6253.491699
453.201172	6095.530762
451.332031	5904.218750
449.460938	5827.952637
447.589844	5888.031738
445.718750	5886.622559
443.847656	5746.297852
441.974609	5612.716309
440.103516	5663.439941
438.230469	5690.112793
436.355469	5662.059570
434.482422	5563.310059
432.607422	5577.980469
430.732422	5499.298828
428.857422	5663.291016
426.982422	5575.294922
425.105469	5411.386719
423.230469	5395.430664
421.353516	5491.360352
419.474609	5555.285156
417.597656	5447.447754
415.718750	5351.640137
413.839844	5368.978516
411.960938	5462.133789
410.080078	5641.690918
408.201172	5343.819824
406.320313	5386.396973
404.439453	5544.575195
402.556641	5690.718262
400.675781	5531.268066
398.792969	5458.216309
396.910156	5366.611328
395.027344	5504.687500
393.142578	5573.688965
391.257813	5364.039063
389.373047	5259.277344
387.488281	5132.021484
385.603516	5483.434082
383.716797	5433.060547
381.830078	5210.442871
379.943359	5025.026855
378.054688	5194.664551
376.167969	5313.900879
374.279297	5275.539551
372.390625	5084.990723
370.500000	5070.519531
368.611328	5120.875977
366.720703	5082.595703
364.830078	5046.977051
362.939453	4946.601563
361.046875	4899.137695
359.154297	5071.026855
357.261719	5032.800293
355.369141	4984.026855
353.476563	4790.043457
351.582031	4763.791016
349.687500	4923.621582
347.792969	4939.565918
345.896484	4876.360840
344.001953	4815.823730
342.105469	4863.420898
340.208984	4999.301758
338.310547	4946.682129
336.414063	4758.396973
334.515625	4902.103027
332.617188	4864.027832
330.716797	4965.509766
328.818359	4941.912598
326.917969	4864.379883
325.017578	4902.643066
323.117188	4922.474609
321.214844	4866.037598
319.312500	4739.960938
317.410156	4687.537598
315.507813	4753.382324
313.603516	4745.638184
311.701172	4719.512695
309.796875	4514.853027
307.890625	4688.297852
305.986328	4740.934570
304.080078	4696.466309
302.173828	4573.326660
300.267578	4602.348145
298.361328	4594.648926
296.453125	4698.350586
294.544922	4594.982910
292.636719	4582.048828
290.726563	4473.521484
288.818359	4622.969727
286.908203	4697.733398
284.998047	4646.833984
283.085938	4654.830566
281.175781	4530.720215
279.263672	4591.044922
277.351563	4579.437012
275.437500	4512.941895
273.525391	4524.877441
271.611328	4545.949707
269.697266	4632.309570
267.781250	4478.385254
265.867188	4494.229492
263.951172	4563.569336
262.035156	4595.038086
260.119141	4665.620117
258.201172	4582.291992
256.283203	4409.051270
254.365234	4582.588867
252.447266	4632.250000
250.527344	4530.772949
248.607422	4446.276855
246.687500	4525.878418
244.767578	4502.604492
242.845703	4501.464355
240.925781	4556.269043
239.001953	4473.168945
237.080078	4635.882813
235.158203	4537.201660
233.234375	4494.458008
231.310547	4411.453613
229.384766	4440.209961
227.460938	4600.123047
225.535156	4587.265625
223.609375	4490.039063
221.683594	4372.097168
219.755859	4374.873535
217.828125	4507.355469
215.900391	4512.687012
213.972656	4481.715332
212.042969	4418.356445
210.113281	4374.464844
208.183594	4537.862305
206.253906	4471.944336
204.322266	4310.246582
202.390625	4338.911133
200.458984	4509.910645
198.527344	4418.187500
196.593750	4371.780273
194.660156	4388.757813
192.726563	4357.893066
190.792969	4551.925293
188.857422	4482.269531
186.921875	4499.196289
184.986328	4336.605469
183.050781	4543.349121
181.113281	4509.904297
179.175781	4526.801758
177.238281	4564.331055
175.300781	4689.542480
173.361328	4755.374512
171.421875	4777.342773
169.482422	4633.049316
167.541016	4588.037598
165.601563	4912.726563
163.660156	4865.087402
161.716797	4961.661621
159.775391	4982.246582
157.832031	5025.980957
155.888672	5141.729004
153.945313	5083.797363
152.000000	4892.179199
150.054688	4993.728516
148.109375	5158.190430
146.164063	5260.898438
144.216797	5093.832520
142.269531	5027.007813
140.322266	5033.387695
138.375000	5075.697266
136.425781	5033.303223
134.476563	4943.470703
132.527344	5138.365234
130.578125	5174.186523
128.626953	5166.411133
126.675781	5195.796387
124.724609	5193.140137
122.771484	5391.545898
120.820313	5493.821777
118.867188	5488.523926
116.912109	5313.036133
114.958984	5508.635254
113.003906	5394.622070
111.048828	5641.236328
109.093750	5618.002930
107.136719	5583.278320
105.179688	5712.102539
103.222656	5870.232422
101.265625	5887.816895
99.306641	5872.199219
97.347656	6009.735352
95.388672	6244.162598
93.427734	6308.815430
91.466797	6261.214844
89.505859	6193.240234
87.544922	6285.888184
85.582031	6545.400879
83.621094	6523.256348
81.656250	6349.577637
79.693359	6374.600098
77.728516	6491.248535
75.763672	6582.382324
73.798828	6499.187012
71.833984	6318.108887
69.867188	6663.493164
67.900391	6720.154785
65.933594	6832.695313
63.964844	6285.845215
61.996094	5903.125000
60.027344	5269.212402
58.058594	3975.584961
56.087891	2722.000000
54.117188	1783.723755
52.146484	1131.327759
50.173828	685.965210
48.203125	387.888916
46.230469	214.167557
44.255859	152.029938
42.283203	112.724594
40.308594	62.044807
