#Wave		#Intensity
1496.107422	2630.075439
1494.474609	2703.012939
1492.841797	2710.080322
1491.208984	2547.227051
1489.574219	2532.898438
1487.941406	2604.262207
1486.306641	2608.283936
1484.671875	2664.305176
1483.037109	2567.389648
1481.402344	2568.358398
1479.765625	2506.659912
1478.130859	2600.855957
1476.494141	2652.232666
1474.857422	2622.631836
1473.220703	2600.679199
1471.583984	2484.075195
1469.945313	2585.804199
1468.306641	2637.126709
1466.667969	2631.972412
1465.029297	2532.242188
1463.390625	2485.934570
1461.750000	2586.025635
1460.111328	2591.556885
1458.470703	2594.037109
1456.830078	2520.327393
1455.189453	2487.782471
1453.546875	2528.360840
1451.906250	2562.829834
1450.263672	2624.687500
1448.621094	2595.191406
1446.978516	2626.578857
1445.335938	2591.008789
1443.691406	2509.821045
1442.048828	2614.202637
1440.404297	2631.873047
1438.759766	2572.010498
1437.113281	2586.642334
1435.468750	2643.811768
1433.822266	2608.290527
1432.177734	2744.405273
1430.531250	2713.432373
1428.882813	2650.592773
1427.236328	2621.171387
1425.589844	2647.907471
1423.941406	2685.250977
1422.292969	2748.362549
1420.644531	2652.221924
1418.996094	2562.187744
1417.345703	2579.811279
1415.695313	2624.704590
1414.046875	2669.577637
1412.396484	2699.282959
1410.744141	2657.797607
1409.093750	2602.703369
1407.441406	2724.741699
1405.791016	2728.679688
1404.138672	2718.997803
1402.484375	2657.886719
1400.832031	2678.472656
1399.179688	2682.416016
1397.525391	2627.399902
1395.871094	2764.355957
1394.216797	2715.389648
1392.562500	2657.380371
1390.906250	2652.260498
1389.251953	2743.786865
1387.595703	2744.688477
1385.939453	2792.380615
1384.281250	2649.909912
1382.625000	2705.145020
1380.968750	2648.734619
1379.310547	2756.727051
1377.652344	2772.700195
1375.994141	2714.803955
1374.333984	2684.060303
1372.675781	2633.742432
1371.015625	2788.314941
1369.355469	2778.659180
1367.695313	2647.044678
1366.035156	2697.639404
1364.373047	2645.868164
1362.712891	2774.685059
1361.050781	2814.686035
1359.388672	2791.499512
1357.724609	2651.033691
1356.062500	2715.088867
1354.398438	2773.103027
1352.736328	2783.004639
1351.072266	2869.522461
1349.406250	2790.777588
1347.742188	2701.555908
1346.078125	2684.438965
1344.412109	2773.902588
1342.746094	2804.799072
1341.080078	2745.659912
1339.412109	2661.046387
1337.746094	2708.443115
1336.078125	2695.844238
1334.410156	2731.219482
1332.742188	2750.093262
1331.074219	2753.974609
1329.406250	2627.526367
1327.736328	2752.745361
1326.066406	2735.660156
1324.396484	2776.965576
1322.726563	2698.518066
1321.054688	2588.681885
1319.384766	2737.705078
1317.712891	2729.614990
1316.041016	2757.416504
1314.369141	2729.890137
1312.695313	2650.062012
1311.023438	2679.356201
1309.349609	2708.637451
1307.675781	2745.373535
1306.001953	2814.946289
1304.328125	2657.551025
1302.652344	2565.903320
1300.976563	2651.884766
1299.302734	2655.767334
1297.625000	2629.814453
1295.949219	2568.080811
1294.273438	2567.505859
1292.595703	2544.570801
1290.917969	2642.363037
1289.240234	2570.250977
1287.562500	2559.247559
1285.882813	2445.484863
1284.205078	2443.447754
1282.525391	2532.219971
1280.845703	2551.000732
1279.166016	2574.236816
1277.484375	2494.813232
1275.804688	2509.127197
1274.123047	2416.370605
1272.441406	2540.708252
1270.759766	2580.269287
1269.076172	2417.716553
1267.394531	2466.200928
1265.710938	2464.162109
1264.027344	2479.944092
1262.343750	2448.209473
1260.660156	2431.332275
1258.974609	2438.206299
1257.289063	2351.606201
1255.603516	2478.644531
1253.917969	2374.277832
1252.232422	2394.501953
1250.544922	2349.493896
1248.859375	2301.541992
1247.171875	2373.626465
1245.484375	2362.723633
1243.794922	2433.280518
1242.107422	2357.219482
1240.417969	2414.422607
1238.728516	2424.239746
1237.039063	2402.979248
1235.349609	2361.017334
1233.660156	2400.419434
1231.968750	2358.476807
1230.277344	2347.597900
1228.585938	2361.849609
1226.894531	2377.572510
1225.201172	2397.720215
1223.509766	2333.669434
1221.816406	2339.050781
1220.123047	2424.152100
1218.429688	2404.418213
1216.734375	2430.438965
1215.041016	2370.877930
1213.345703	2367.394043
1211.650391	2396.354492
1209.955078	2358.956055
1208.259766	2411.489258
1206.562500	2356.419678
1204.865234	2397.142578
1203.167969	2277.287842
1201.470703	2477.060303
1199.773438	2455.889160
1198.074219	2453.863525
1196.375000	2328.216553
1194.675781	2333.577148
1192.976563	2408.073730
1191.277344	2439.885986
1189.576172	2443.747070
1187.876953	2384.394531
1186.175781	2294.205078
1184.474609	2387.727295
1182.771484	2438.605225
1181.070313	2401.337402
1179.367188	2365.554688
1177.664063	2357.680664
1175.960938	2349.810303
1174.257813	2363.953857
1172.552734	2397.162598
1170.849609	2320.352051
1169.144531	2350.622559
1167.439453	2401.404053
1165.732422	2301.192627
1164.027344	2401.785400
1162.320313	2382.197266
1160.613281	2352.364746
1158.906250	2385.514893
1157.199219	2402.545166
1155.492188	2384.437744
1153.783203	2433.655273
1152.074219	2383.360840
1150.365234	2296.520020
1148.656250	2399.833252
1146.945313	2457.774658
1145.236328	2416.290039
1143.525391	2366.055664
1141.814453	2358.215576
1140.101563	2449.711182
1138.390625	2484.208008
1136.677734	2431.082764
1134.964844	2426.153809
1133.251953	2371.605957
1131.539063	2404.629639
1129.826172	2453.684814
1128.111328	2448.754883
1126.396484	2421.954834
1124.681641	2374.757568
1122.966797	2445.636719
1121.251953	2494.626465
1119.535156	2495.519287
1117.818359	2490.585449
1116.101563	2460.899170
1114.384766	2505.473145
1112.666016	2516.550293
1110.949219	2550.905029
1109.230469	2473.221680
1107.511719	2481.389160
1105.792969	2453.198486
1104.072266	2506.435791
1102.353516	2566.916504
1100.632813	2512.567627
1098.912109	2434.997314
1097.191406	2460.591797
1095.468750	2462.939453
1093.748047	2587.243408
1092.025391	2557.626709
1090.302734	2557.047852
1088.580078	2517.294922
1086.855469	2535.582275
1085.130859	2577.065186
1083.408203	2522.835205
1081.683594	2541.108398
1079.957031	2468.070557
1078.232422	2580.527588
1076.505859	2504.616455
1074.781250	2566.324707
1073.054688	2516.513672
1071.326172	2439.220459
1069.599609	2453.140625
1067.871094	2478.630127
1066.142578	2488.195068
1064.414063	2412.424072
1062.685547	2371.390381
1060.957031	2406.994141
1059.226563	2441.136475
1057.496094	2459.368164
1055.765625	2440.030273
1054.035156	2358.594727
1052.304688	2365.280273
1050.572266	2374.850098
1048.839844	2397.405518
1047.107422	2399.748291
1045.375000	2441.042480
1043.642578	2306.348877
1041.908203	2418.305420
1040.173828	2437.941162
1038.439453	2493.602783
1036.705078	2410.896729
1034.968750	2316.702393
1033.234375	2339.223633
1031.498047	2407.817383
1029.761719	2469.180908
1028.025391	2321.799072
1026.287109	2365.884766
1024.550781	2376.858398
1022.812500	2429.541992
1021.074219	2408.857422
1019.333984	2346.485596
1017.595703	2272.642334
1015.855469	2366.978516
1014.115234	2398.051514
1012.375000	2419.054932
1010.634766	2302.176514
1008.894531	2297.346680
1007.152344	2390.134033
1005.410156	2458.480957
1003.667969	2368.961426
1001.925781	2302.435059
1000.181641	2392.268066
998.439453	2291.353027
996.695313	2343.874756
994.951172	2374.874023
993.205078	2327.048828
991.460938	2283.543213
989.714844	2321.695801
987.968750	2324.032715
986.222656	2299.167725
984.476563	2341.584229
982.728516	2279.521484
980.982422	2297.602051
979.234375	2391.480957
977.486328	2279.398926
975.736328	2248.858398
973.988281	2274.075928
972.238281	2243.550049
970.488281	2263.042236
968.738281	2286.810303
966.988281	2260.586182
965.236328	2202.964111
963.484375	2260.986816
961.734375	2210.525879
959.980469	2207.170166
958.228516	2259.446045
956.474609	2164.810547
954.722656	2225.626709
952.968750	2246.502686
951.214844	2164.760254
949.458984	2319.571289
947.705078	2195.114990
945.949219	2170.405518
944.193359	2206.931641
942.437500	2350.203857
940.679688	2291.319336
938.923828	2262.341309
937.166016	2173.629883
935.408203	2269.845947
933.650391	2240.892090
931.890625	2174.990723
930.132813	2205.763428
928.373047	2148.425293
926.613281	2268.687012
924.853516	2251.127930
923.091797	2287.534424
921.330078	2123.757324
919.570313	2171.530518
917.808594	2290.230713
916.044922	2252.824707
914.283203	2263.658936
912.519531	2216.349609
910.755859	2218.680664
908.992188	2199.750000
907.228516	2240.343506
905.462891	2255.417725
903.699219	2225.159912
901.933594	2132.608643
900.167969	2241.136230
898.400391	2229.302734
896.634766	2200.492920
894.867188	2161.792725
893.099609	2222.122559
891.332031	2244.242920
889.564453	2307.353760
887.794922	2156.997559
886.025391	2136.721924
884.255859	2171.556396
882.486328	2168.236816
880.716797	2163.506348
878.945313	2170.072998
877.173828	2192.163574
875.402344	2243.880127
873.630859	2206.685059
871.859375	2146.936768
870.085938	2235.295166
868.312500	2117.759277
866.539063	2176.481445
864.765625	2180.213135
862.992188	2188.170166
861.216797	2166.541260
859.441406	2108.304932
857.666016	2151.473145
855.890625	2153.797852
854.113281	2225.083740
852.337891	2131.709717
850.560547	2129.816895
848.783203	2033.693970
847.003906	2159.779541
845.226563	2261.909180
843.447266	2178.470703
841.667969	2145.655273
839.888672	2087.568115
838.109375	2146.080811
836.328125	2131.549072
834.546875	2212.486572
832.765625	2109.522949
830.984375	2132.896240
829.203125	2192.734131
827.419922	2255.349365
825.636719	2193.135010
823.853516	2170.203125
822.070313	2129.060547
820.287109	2152.396240
818.501953	2217.750732
816.716797	2197.634766
814.931641	2061.299805
813.146484	2185.430420
811.359375	2235.320313
809.574219	2219.416260
807.787109	2186.730469
806.000000	2152.660889
804.210938	2163.356201
802.423828	2271.913330
800.634766	2258.813965
798.845703	2181.437012
797.056641	2166.966797
795.267578	2156.693359
793.476563	2238.593506
791.685547	2256.231934
789.894531	2195.693359
788.103516	2098.898438
786.312500	2176.550781
784.519531	2150.944336
782.726563	2294.094238
780.933594	2225.250000
779.140625	2223.346680
777.345703	2122.496338
775.552734	2208.395508
773.757813	2095.057373
771.962891	2155.854980
770.166016	2191.562256
768.371094	2143.730957
766.574219	2249.010010
764.777344	2235.972168
762.980469	2135.302246
761.183594	2127.858887
759.384766	2202.454834
757.585938	2214.460938
755.787109	2251.477783
753.988281	2184.266113
752.189453	2146.257813
750.388672	2195.763916
748.587891	2167.489502
746.787109	2275.272217
744.986328	2224.786133
743.183594	2122.982910
741.382813	2250.122803
739.580078	2267.636230
737.777344	2211.650879
735.972656	2229.164795
734.169922	2207.863281
732.365234	2193.499512
730.560547	2331.529541
728.755859	2246.507568
726.951172	2244.606445
725.144531	2242.706055
723.337891	2280.944580
721.531250	2353.758789
719.724609	2346.300537
717.916016	2360.975098
716.109375	2270.550293
714.300781	2373.713623
712.492188	2386.989014
710.683594	2338.075439
708.873047	2344.444824
707.062500	2298.325439
705.251953	2373.745117
703.441406	2399.429199
701.630859	2429.242188
699.818359	2402.463867
698.005859	2400.530762
696.193359	2365.495117
694.380859	2374.602783
692.568359	2462.289795
690.753906	2361.103027
688.939453	2344.022217
687.125000	2393.079102
685.310547	2498.586182
683.494141	2437.418457
681.679688	2456.130615
679.863281	2433.540771
678.046875	2456.373047
676.228516	2503.958984
674.412109	2464.867432
672.593750	2401.040283
670.775391	2455.479736
668.957031	2500.271973
667.136719	2562.907959
665.318359	2511.481445
663.498047	2465.572754
661.677734	2506.200439
659.855469	2645.661133
658.035156	2612.105957
656.212891	2660.904785
654.390625	2558.761719
652.568359	2667.903320
650.744141	2674.142578
648.921875	2758.527588
647.097656	2611.221680
645.273438	2702.433838
643.449219	2755.241211
641.623047	2853.225830
639.798828	2842.978516
637.972656	2721.835693
636.146484	2729.417480
634.318359	2845.106689
632.492188	2993.578125
630.664063	2902.604736
628.835938	2983.983643
627.007813	3059.855713
625.177734	3046.843262
623.349609	3158.196289
621.519531	3142.433594
619.689453	3123.945801
617.859375	3119.123047
616.027344	3253.564941
614.195313	3286.933594
612.363281	3292.992676
610.531250	3228.101074
608.699219	3382.852051
606.865234	3442.069336
605.031250	3535.343750
603.197266	3507.258545
601.363281	3430.125977
599.529297	3613.259766
597.693359	3732.286865
595.857422	3830.830566
594.021484	3810.876465
592.185547	3781.402588
590.347656	3954.713135
588.509766	4009.573486
586.671875	4034.482422
584.833984	4037.620361
582.996094	4088.342773
581.156250	4265.455078
579.316406	4430.253418
577.476563	4426.500488
575.636719	4345.324219
573.794922	4421.715332
571.953125	4606.686523
570.111328	4630.041992
568.269531	4733.452637
566.427734	4660.437012
564.583984	4712.246582
562.740234	4906.423828
560.896484	5050.344727
559.052734	4932.589844
557.207031	4985.640137
555.361328	5178.213867
553.515625	5228.471680
551.669922	5167.660156
549.824219	5205.709961
547.976563	5085.373535
546.128906	5185.673828
544.281250	5418.514160
542.433594	5222.463867
540.583984	5260.453125
538.736328	5137.538086
536.886719	5360.706055
535.035156	5349.985840
533.185547	5385.204590
531.333984	5231.306641
529.482422	5022.114258
527.630859	5261.245117
525.779297	5351.789063
523.925781	5243.921875
522.074219	5002.541992
520.220703	5044.523926
518.365234	5075.697754
516.511719	5206.620117
514.656250	4864.385742
512.802734	4896.925293
510.945313	4870.171387
509.089844	4881.142578
507.232422	4843.631348
505.376953	4627.084961
503.519531	4484.666992
501.660156	4538.776367
499.802734	4625.146484
497.943359	4599.841797
496.083984	4466.975098
494.224609	4443.062500
492.365234	4425.881348
490.503906	4387.208008
488.644531	4309.594238
486.781250	4109.796875
484.919922	4269.951660
483.058594	4224.637207
481.195313	4199.475586
479.332031	4124.679199
477.468750	4045.893066
475.603516	4116.012207
473.740234	4151.235840
471.875000	4073.838135
470.009766	3937.508057
468.144531	3927.190918
466.277344	3928.934570
464.410156	3993.620850
462.542969	3797.185791
460.675781	3701.239258
458.808594	3666.898926
456.939453	3759.681152
455.070313	3699.927002
453.201172	3673.633789
451.332031	3591.198486
449.460938	3562.269287
447.589844	3640.262939
445.718750	3659.432373
443.847656	3515.633545
441.974609	3434.667236
440.103516	3453.870605
438.230469	3517.111572
436.355469	3473.565918
434.482422	3316.639893
432.607422	3322.512939
430.732422	3444.395996
428.857422	3436.902832
426.982422	3338.779297
425.105469	3295.335938
423.230469	3294.543457
421.353516	3319.056396
419.474609	3339.562500
417.597656	3244.239990
415.718750	3206.192627
413.839844	3265.296875
411.960938	3309.739258
410.080078	3318.250488
408.201172	3191.133789
406.320313	3149.154541
404.439453	3278.635498
402.556641	3268.542480
400.675781	3217.274658
398.792969	3147.438721
396.910156	3186.508301
395.027344	3258.743164
393.142578	3204.871094
391.257813	3148.371094
389.373047	3060.063721
387.488281	3168.061768
385.603516	3256.120361
383.716797	3202.311279
381.830078	3072.995117
379.943359	3000.708252
378.054688	3121.832031
376.167969	3142.259277
374.279297	3158.704346
372.390625	3074.552979
370.500000	2932.221191
368.611328	3039.982666
366.720703	3015.435303
364.830078	2975.032471
362.939453	2908.210449
361.046875	2918.072754
359.154297	2970.210449
357.261719	2952.312012
355.369141	2894.802979
353.476563	2886.172852
351.582031	2914.505615
349.687500	2946.782715
347.792969	2955.295654
345.896484	2929.509766
344.001953	2860.219482
342.105469	3028.267090
340.208984	2922.080566
338.310547	2901.596680
336.414063	2791.540283
334.515625	2880.413574
332.617188	2970.559326
330.716797	2911.905518
328.818359	2874.337402
326.917969	2930.206543
325.017578	2974.208740
323.117188	2903.773438
321.214844	2871.501221
319.312500	2812.955078
317.410156	2780.720215
315.507813	2822.074463
313.603516	2791.165527
311.701172	2764.210938
309.796875	2733.330811
307.890625	2844.216553
305.986328	2791.023438
304.080078	2727.361328
302.173828	2612.580078
300.267578	2621.109375
298.361328	2759.411133
296.453125	2739.066162
294.544922	2680.734131
292.636719	2689.235596
290.726563	2742.258057
288.818359	2721.935303
286.908203	2750.052490
284.998047	2719.268066
283.085938	2654.483154
281.175781	2700.905518
279.263672	2743.381348
277.351563	2653.798828
275.437500	2670.124756
273.525391	2691.668213
271.611328	2685.768066
269.697266	2722.967529
267.781250	2685.725586
265.867188	2635.448486
263.951172	2679.155762
262.035156	2641.951172
260.119141	2653.025146
258.201172	2696.693359
256.283203	2563.038086
254.365234	2636.682861
252.447266	2667.290039
250.527344	2643.167969
248.607422	2543.520264
246.687500	2683.497070
244.767578	2677.611328
242.845703	2549.398438
240.925781	2542.247314
239.001953	2566.316406
237.080078	2652.791504
235.158203	2549.413330
233.234375	2564.362549
231.310547	2605.291504
229.384766	2646.198975
227.460938	2663.707764
225.535156	2713.666992
223.609375	2593.552490
221.683594	2578.615967
219.755859	2632.448975
217.828125	2647.341797
215.900391	2702.425293
213.972656	2612.281494
212.042969	2539.031982
210.113281	2603.169434
208.183594	2608.979492
206.253906	2608.310303
204.322266	2544.197754
202.390625	2542.250000
200.458984	2659.358887
198.527344	2604.337158
196.593750	2549.343018
194.660156	2522.824463
192.726563	2582.934082
190.792969	2648.181396
188.857422	2708.226318
186.921875	2622.270752
184.986328	2608.678711
183.050781	2672.558350
181.113281	2664.122070
179.175781	2598.910645
177.238281	2671.771973
175.300781	2784.577148
173.361328	2751.618652
171.421875	2692.895020
169.482422	2715.392090
167.541016	2728.858154
165.601563	2805.432129
163.660156	2799.550049
161.716797	2735.737061
159.775391	2789.079834
157.832031	2808.939209
155.888672	2936.844482
153.945313	2798.467773
152.000000	2809.306641
150.054688	2764.867432
148.109375	2861.806152
146.164063	2900.881348
144.216797	2874.431885
142.269531	2842.859619
140.322266	2951.226318
138.375000	2918.365479
136.425781	2944.540039
134.476563	2851.410400
132.527344	2859.634277
130.578125	2975.541992
128.626953	3052.937500
126.675781	2954.748779
124.724609	2932.189697
122.771484	3068.442627
120.820313	3045.863770
118.867188	3121.854004
116.912109	2998.180176
114.958984	3109.960938
113.003906	3056.696533
111.048828	3229.774170
109.093750	3131.764893
107.136719	3176.935303
105.179688	3227.190918
103.222656	3184.179688
101.265625	3276.542725
99.306641	3108.436035
97.347656	3313.075439
95.388672	3437.223877
93.427734	3400.586914
91.466797	3346.115723
89.505859	3303.146240
87.544922	3334.120850
85.582031	3365.077637
83.621094	3480.089111
81.656250	3423.117676
79.693359	3419.647705
77.728516	3544.730713
75.763672	3643.023682
73.798828	3578.432617
71.833984	3558.387207
69.867188	3659.136230
67.900391	3715.341797
65.933594	3683.835693
63.964844	3548.174316
61.996094	3375.754395
60.027344	2954.568115
58.058594	2378.750244
56.087891	1670.000977
54.117188	1072.010376
52.146484	720.397095
50.173828	472.948303
48.203125	266.198273
46.230469	145.735321
44.255859	121.623947
42.283203	48.129601
40.308594	56.979923
